Q9SYK5	Q69IU6	AF-Q9SYK5-F1-model_v3	AF-Q69IU6-F1-model_v3	NA	NA	0.00e+00	1494.49	NA	NA	working
Q9SYS6	Q8S9Z5	AF-Q9SYS6-F1-model_v3	AF-Q8S9Z5-F1-model_v3	NA	NA	3.12e-07	401.52	NA	NA	working
Q9SYS6	Q6EP77	AF-Q9SYS6-F1-model_v3	AF-Q6EP77-F1-model_v3	NA	NA	NA	NA	8.968E-20	778	working
Q9SZ70	Q6ZFU2	AF-Q9SZ70-F1-model_v3	AF-Q6ZFU2-F1-model_v3	NA	NA	3.09e-09	676.32	NA	NA	working
Q9SZB7	Q6ETM2	AF-Q9SZB7-F1-model_v3	AF-Q6ETM2-F1-model_v3	NA	NA	0.00e+00	1531.33	1.532E-92	3995	working
Q9SZD8	Q0JFQ3	AF-Q9SZD8-F1-model_v3	AF-Q0JFQ3-F1-model_v3	NA	NA	3.62e-11	732.31	NA	NA	working
Q9SZE0	A0A0P0WXW3	AF-Q9SZE0-F1-model_v3	AF-A0A0P0WXW3-F1-model_v3	NA	NA	2.25e-04	310.70	NA	NA	working
Q9SZG3	C7JA34	AF-Q9SZG3-F1-model_v3	AF-C7JA34-F1-model_v3	NA	NA	1.81e-02	137.61	NA	NA	working
Q9SZG4	Q9AR88	AF-Q9SZG4-F1-model_v3	AF-Q9AR88-F1-model_v3	NA	NA	7.24e-04	142.31	NA	NA	working
Q9SZI0	A0A0P0UZ46	AF-Q9SZI0-F1-model_v3	AF-A0A0P0UZ46-F1-model_v3	NA	NA	2.85e-06	182.15	2.512E-06	285	working
Q9SZI2	Q5VND6	AF-Q9SZI2-F1-model_v3	AF-Q5VND6-F1-model_v3	NA	NA	0.00e+00	966.19	NA	NA	working
Q9SZX9	Q0E4R7	AF-Q9SZX9-F1-model_v3	AF-Q0E4R7-F1-model_v3	NA	NA	0.00e+00	534.72	NA	NA	working
Q9SZY8	A0A0P0V5U9	AF-Q9SZY8-F1-model_v3	AF-A0A0P0V5U9-F1-model_v3	NA	NA	0.00e+00	1193.72	NA	NA	working
Q9SZZ6	Q8LN31	AF-Q9SZZ6-F1-model_v3	AF-Q8LN31-F1-model_v3	NA	NA	9.69e-14	580.78	NA	NA	working
Q9SZZ7	Q6YPG9	AF-Q9SZZ7-F1-model_v3	AF-Q6YPG9-F1-model_v3	NA	NA	4.04e-04	276.26	1.722E-08	322	working
Q9T009	Q2R2L5	AF-Q9T009-F1-model_v3	AF-Q2R2L5-F1-model_v3	NA	NA	0.00e+00	1928.23	NA	NA	working
Q9T009	Q0JKD5	AF-Q9T009-F1-model_v3	AF-Q0JKD5-F1-model_v3	NA	NA	NA	NA	0.000E+00	4709	working
Q9T033	A0A0P0W3C8	AF-Q9T033-F1-model_v3	AF-A0A0P0W3C8-F1-model_v3	NA	NA	3.33e-16	1683.16	NA	NA	working
Q9T045	Q655F2	AF-Q9T045-F1-model_v3	AF-Q655F2-F1-model_v3	NA	NA	0.00e+00	1806.29	NA	NA	working
Q9T0I6	A0A0P0WSW9	AF-Q9T0I6-F1-model_v3	AF-A0A0P0WSW9-F1-model_v3	NA	NA	0.00e+00	3018.65	NA	NA	working
Q9T0I8	Q9LHZ0	AF-Q9T0I8-F1-model_v3	AF-Q9LHZ0-F1-model_v3	NA	NA	0.00e+00	726.09	1.202E-43	1711	working
Q9T0J1	Q7F1L6	AF-Q9T0J1-F1-model_v3	AF-Q7F1L6-F1-model_v3	NA	NA	0.00e+00	1602.06	NA	NA	working
Q9T0J5	Q6I5V5	AF-Q9T0J5-F1-model_v3	AF-Q6I5V5-F1-model_v3	NA	NA	0.00e+00	1415.99	NA	NA	working
Q9T0P4	Q69RJ0	AF-Q9T0P4-F1-model_v3	AF-Q69RJ0-F1-model_v3	NA	NA	0.00e+00	4678.21	NA	NA	working
Q9XEX2	Q9FR35	AF-Q9XEX2-F1-model_v3	AF-Q9FR35-F1-model_v3	NA	NA	0.00e+00	479.16	NA	NA	working
Q9XF88	Q6Z411	AF-Q9XF88-F1-model_v3	AF-Q6Z411-F1-model_v3	NA	NA	0.00e+00	781.27	NA	NA	working
Q9XFS7	Q2QYL2	AF-Q9XFS7-F1-model_v3	AF-Q2QYL2-F1-model_v3	NA	NA	0.00e+00	327.12	NA	NA	working
Q9XI31	Q65XR4	AF-Q9XI31-F1-model_v3	AF-Q65XR4-F1-model_v3	NA	NA	7.77e-16	431.74	3.605E-25	989	working
Q9XI64	Q9FEG7	AF-Q9XI64-F1-model_v3	AF-Q9FEG7-F1-model_v3	NA	NA	0.00e+00	640.00	1.584E-34	1376	working
Q9XIB2	Q10D64	AF-Q9XIB2-F1-model_v3	AF-Q10D64-F1-model_v3	NA	NA	0.00e+00	1064.42	NA	NA	working
Q9XIE0	A3AB67	AF-Q9XIE0-F1-model_v3	AF-A3AB67-F1-model_v3	NA	NA	1.32e-07	1582.96	NA	NA	working
Q9XIF8	Q8S715	AF-Q9XIF8-F1-model_v3	AF-Q8S715-F1-model_v3	NA	NA	0.00e+00	687.49	NA	NA	working
Q9XIF8	Q945W2	AF-Q9XIF8-F1-model_v3	AF-Q945W2-F1-model_v3	NA	NA	NA	NA	9.500E-25	1233	working
Q9XIH7	Q6ZFM7	AF-Q9XIH7-F1-model_v3	AF-Q6ZFM7-F1-model_v3	NA	NA	0.00e+00	1440.96	NA	NA	working
Q9ZPJ8	Q7XQ12	AF-Q9ZPJ8-F1-model_v3	AF-Q7XQ12-F1-model_v3	NA	NA	0.00e+00	1342.53	NA	NA	working
Q9ZPR4	Q67UQ7	AF-Q9ZPR4-F1-model_v3	AF-Q67UQ7-F1-model_v3	NA	NA	0.00e+00	1043.97	NA	NA	working
Q9ZPS3	Q84U04	AF-Q9ZPS3-F1-model_v3	AF-Q84U04-F1-model_v3	NA	NA	0.00e+00	1404.00	NA	NA	working
Q9ZPX8	Q7XTJ6	AF-Q9ZPX8-F1-model_v3	AF-Q7XTJ6-F1-model_v3	NA	NA	3.33e-10	541.05	NA	NA	working
Q9ZPY0	Q9SXG8	AF-Q9ZPY0-F1-model_v3	AF-Q9SXG8-F1-model_v3	NA	NA	4.95e-03	519.04	NA	NA	working
Q9ZPZ4	A3CDU4	AF-Q9ZPZ4-F1-model_v3	AF-A3CDU4-F1-model_v3	NA	NA	2.11e-15	431.70	NA	NA	working
Q9ZPZ4	Q2QNJ0	AF-Q9ZPZ4-F1-model_v3	AF-Q2QNJ0-F1-model_v3	NA	NA	NA	NA	8.948E-21	919	working
Q9ZQ23	Q6K6F3	AF-Q9ZQ23-F1-model_v3	AF-Q6K6F3-F1-model_v3	NA	NA	3.41e-12	680.30	5.728E-26	1029	working
Q9ZQ24	Q53NN8	AF-Q9ZQ24-F1-model_v3	AF-Q53NN8-F1-model_v3	NA	NA	6.60e-09	364.41	NA	NA	working
Q9ZQ81	Q8H5T7	AF-Q9ZQ81-F1-model_v3	AF-Q8H5T7-F1-model_v3	NA	NA	0.00e+00	1699.53	2.452E-96	4052	working
Q9ZQ83	Q0DR18	AF-Q9ZQ83-F1-model_v3	AF-Q0DR18-F1-model_v3	NA	NA	4.12e-04	681.22	NA	NA	working
Q9ZQF9	Q7XPZ9	AF-Q9ZQF9-F1-model_v3	AF-Q7XPZ9-F1-model_v3	NA	NA	1.54e-02	945.46	NA	NA	working
Q9ZQN7	Q7XR48	AF-Q9ZQN7-F1-model_v3	AF-Q7XR48-F1-model_v3	NA	NA	8.31e-11	743.08	NA	NA	working
Q9ZQZ8	Q6H8D0	AF-Q9ZQZ8-F1-model_v3	AF-Q6H8D0-F1-model_v3	NA	NA	0.00e+00	888.41	NA	NA	working
Q9ZQZ9	Q84SL1	AF-Q9ZQZ9-F1-model_v3	AF-Q84SL1-F1-model_v3	NA	NA	1.61e-08	574.42	NA	NA	working
Q9ZRW8	Q0J294	AF-Q9ZRW8-F1-model_v3	AF-Q0J294-F1-model_v3	NA	NA	0.00e+00	605.24	NA	NA	working
Q9ZT48	Q688J5	AF-Q9ZT48-F1-model_v3	AF-Q688J5-F1-model_v3	NA	NA	4.57e-13	1319.18	1.265E-69	2924	working
Q9ZT98	Q6L550	AF-Q9ZT98-F1-model_v3	AF-Q6L550-F1-model_v3	NA	NA	0.00e+00	1087.72	4.678E-47	2408	working
Q9ZTW3	Q84SZ1	AF-Q9ZTW3-F1-model_v3	AF-Q84SZ1-F1-model_v3	NA	NA	0.00e+00	645.23	NA	NA	working
Q9ZTW3	Q69WS1	AF-Q9ZTW3-F1-model_v3	AF-Q69WS1-F1-model_v3	NA	NA	NA	NA	9.267E-36	1468	working
Q9ZU70	Q7XI85	AF-Q9ZU70-F1-model_v3	AF-Q7XI85-F1-model_v3	NA	NA	3.72e-07	413.91	2.025E-12	492	working
Q9ZU86	A0A0P0X9J2	AF-Q9ZU86-F1-model_v3	AF-A0A0P0X9J2-F1-model_v3	NA	NA	2.87e-11	920.68	NA	NA	working
Q9ZUB8	Q0DTQ9	AF-Q9ZUB8-F1-model_v3	AF-Q0DTQ9-F1-model_v3	NA	NA	9.36e-10	817.86	9.723E-31	1308	working
Q9ZUE1	Q8S3R6	AF-Q9ZUE1-F1-model_v3	AF-Q8S3R6-F1-model_v3	NA	NA	4.93e-03	218.95	NA	NA	working
Q9ZUE1	A0A0P0WWQ6	AF-Q9ZUE1-F1-model_v3	AF-A0A0P0WWQ6-F1-model_v3	NA	NA	NA	NA	1.077E-04	186	working
Q9ZUG9	A0A0P0WTJ8	AF-Q9ZUG9-F1-model_v3	AF-A0A0P0WTJ8-F1-model_v3	NA	NA	1.62e-04	541.56	2.468E-19	720	working
Q9ZUI3	Q5JK35	AF-Q9ZUI3-F1-model_v3	AF-Q5JK35-F1-model_v3	NA	NA	0.00e+00	1305.20	NA	NA	working
Q9ZUI3	Q0J0G1	AF-Q9ZUI3-F1-model_v3	AF-Q0J0G1-F1-model_v3	NA	NA	NA	NA	1.492E-60	2729	working
Q9ZUS1	Q33A72	AF-Q9ZUS1-F1-model_v3	AF-Q33A72-F1-model_v3	NA	NA	0.00e+00	1004.90	1.044E-30	1698	working
Q9ZUS8	Q5QMH6	AF-Q9ZUS8-F1-model_v3	AF-Q5QMH6-F1-model_v3	NA	NA	5.95e-03	417.86	4.221E-13	493	working
Q9ZUT0	Q8H8V7	AF-Q9ZUT0-F1-model_v3	AF-Q8H8V7-F1-model_v3	NA	NA	0.00e+00	1910.73	NA	NA	working
Q9ZUX5	Q84VA6	AF-Q9ZUX5-F1-model_v3	AF-Q84VA6-F1-model_v3	NA	NA	1.11e-16	442.45	NA	NA	working
Q9ZUY3	Q650V6	AF-Q9ZUY3-F1-model_v3	AF-Q650V6-F1-model_v3	NA	NA	7.77e-16	1004.45	NA	NA	working
Q9ZV31	Q10NB2	AF-Q9ZV31-F1-model_v3	AF-Q10NB2-F1-model_v3	NA	NA	0.00e+00	1665.03	NA	NA	working
Q9ZV53	Q6Z8P9	AF-Q9ZV53-F1-model_v3	AF-Q6Z8P9-F1-model_v3	NA	NA	2.07e-04	669.50	NA	NA	working
Q9ZV69	Q84T99	AF-Q9ZV69-F1-model_v3	AF-Q84T99-F1-model_v3	NA	NA	0.00e+00	1549.13	NA	NA	working
Q9ZVH5	Q5Z7G9	AF-Q9ZVH5-F1-model_v3	AF-Q5Z7G9-F1-model_v3	NA	NA	0.00e+00	1361.82	NA	NA	working
Q9ZVL0	Q8LI99	AF-Q9ZVL0-F1-model_v3	AF-Q8LI99-F1-model_v3	NA	NA	0.00e+00	491.39	NA	NA	working
Q9ZVQ4	Q6Z7F5	AF-Q9ZVQ4-F1-model_v3	AF-Q6Z7F5-F1-model_v3	NA	NA	0.00e+00	622.31	NA	NA	working
Q9ZW03	Q10NH7	AF-Q9ZW03-F1-model_v3	AF-Q10NH7-F1-model_v3	NA	NA	0.00e+00	771.80	NA	NA	working
Q9ZW24	Q93WY5	AF-Q9ZW24-F1-model_v3	AF-Q93WY5-F1-model_v3	NA	NA	0.00e+00	630.04	NA	NA	working
Q9ZWA8	Q6Z0V9	AF-Q9ZWA8-F1-model_v3	AF-Q6Z0V9-F1-model_v3	NA	NA	2.63e-11	565.18	NA	NA	working
Q9ZWA8	Q5QLS1	AF-Q9ZWA8-F1-model_v3	AF-Q5QLS1-F1-model_v3	NA	NA	NA	NA	5.698E-26	992	working
Q9ZWB9	Q6K9N5	AF-Q9ZWB9-F1-model_v3	AF-Q6K9N5-F1-model_v3	NA	NA	0.00e+00	2039.40	NA	NA	working
Q9ZWG1	Q2QZ12	AF-Q9ZWG1-F1-model_v3	AF-Q2QZ12-F1-model_v3	NA	NA	0.00e+00	861.95	6.318E-31	1737	working
Q9ZWS7	Q2RAP3	AF-Q9ZWS7-F1-model_v3	AF-Q2RAP3-F1-model_v3	NA	NA	8.69e-13	481.91	NA	NA	working
A0A1I9LMD5	Q5JNI5	AF-A0A1I9LMD5-F1-model_v3	AF-Q5JNI5-F1-model_v3	NA	NA	NA	NA	1.506E-56	2476	working
A0A1I9LMN9	Q94GF1	AF-A0A1I9LMN9-F1-model_v3	AF-Q94GF1-F1-model_v3	NA	NA	NA	NA	1.687E-91	4022	working
A0A1P8AUP0	Q6F3B9	AF-A0A1P8AUP0-F1-model_v3	AF-Q6F3B9-F1-model_v3	NA	NA	NA	NA	1.090E-10	463	working
A0A1P8AWZ4	B9FGH7	AF-A0A1P8AWZ4-F1-model_v3	AF-B9FGH7-F1-model_v3	NA	NA	NA	NA	7.267E-08	323	working
A0A1P8B5V8	Q6YXI2	AF-A0A1P8B5V8-F1-model_v3	AF-Q6YXI2-F1-model_v3	NA	NA	NA	NA	3.678E-12	540	working
A0A1P8B9Q6	Q2R1L5	AF-A0A1P8B9Q6-F1-model_v3	AF-Q2R1L5-F1-model_v3	NA	NA	NA	NA	2.608E-26	960	working
A0A1P8BBZ0	Q5VQI5	AF-A0A1P8BBZ0-F1-model_v3	AF-Q5VQI5-F1-model_v3	NA	NA	NA	NA	1.569E-62	2823	working
A0A2P2CLE9	Q8HCM1	AF-A0A2P2CLE9-F1-model_v3	AF-Q8HCM1-F1-model_v3	NA	NA	NA	NA	8.677E-60	3337	working
A0A2P2CLG4	Q8HCP7	AF-A0A2P2CLG4-F1-model_v3	AF-Q8HCP7-F1-model_v3	NA	NA	NA	NA	1.465E-64	3567	working
A0JQ86	Q2QQ39	AF-A0JQ86-F1-model_v3	AF-Q2QQ39-F1-model_v3	NA	NA	NA	NA	2.630E-20	1051	working
A0MFH4	Q8H017	AF-A0MFH4-F1-model_v3	AF-Q8H017-F1-model_v3	NA	NA	NA	NA	5.106E-22	1010	working
A0MFT2	A0A0P0Y2Q1	AF-A0MFT2-F1-model_v3	AF-A0A0P0Y2Q1-F1-model_v3	NA	NA	NA	NA	1.988E-27	1234	working
A1A6K6	B9FRA2	AF-A1A6K6-F1-model_v3	AF-B9FRA2-F1-model_v3	NA	NA	NA	NA	8.029E-20	738	working
A4FVP6	Q0J0L8	AF-A4FVP6-F1-model_v3	AF-Q0J0L8-F1-model_v3	NA	NA	NA	NA	7.252E-27	1081	working
A8MQL1	A0A0P0V8S3	AF-A8MQL1-F1-model_v3	AF-A0A0P0V8S3-F1-model_v3	NA	NA	NA	NA	1.126E-58	2548	working
B3H489	A0A0P0WV99	AF-B3H489-F1-model_v3	AF-A0A0P0WV99-F1-model_v3	NA	NA	NA	NA	1.618E-09	363	working
C0LGV1	Q0JF76	AF-C0LGV1-F1-model_v3	AF-Q0JF76-F1-model_v3	NA	NA	NA	NA	0.000E+00	5976	working
F4HRR1	Q7XIJ6	AF-F4HRR1-F1-model_v3	AF-Q7XIJ6-F1-model_v3	NA	NA	NA	NA	5.543E-16	705	working
F4HSH8	Q8LN26	AF-F4HSH8-F1-model_v3	AF-Q8LN26-F1-model_v3	NA	NA	NA	NA	8.754E-74	2961	working
F4HSS5	Q658B2	AF-F4HSS5-F1-model_v3	AF-Q658B2-F1-model_v3	NA	NA	NA	NA	0.000E+00	5443	working
F4HUI0	Q654D3	AF-F4HUI0-F1-model_v3	AF-Q654D3-F1-model_v3	NA	NA	NA	NA	8.142E-13	726	working
F4HVH9	Q0IML7	AF-F4HVH9-F1-model_v3	AF-Q0IML7-F1-model_v3	NA	NA	NA	NA	3.104E-43	1937	working
F4HZK4	Q7XQE6	AF-F4HZK4-F1-model_v3	AF-Q7XQE6-F1-model_v3	NA	NA	NA	NA	0.000E+00	6251	working
F4I0I6	Q6Z343	AF-F4I0I6-F1-model_v3	AF-Q6Z343-F1-model_v3	NA	NA	NA	NA	3.810E-21	853	working
F4I0M4	Q2QN61	AF-F4I0M4-F1-model_v3	AF-Q2QN61-F1-model_v3	NA	NA	NA	NA	4.580E-15	588	working
F4I1G5	Q688W8	AF-F4I1G5-F1-model_v3	AF-Q688W8-F1-model_v3	NA	NA	NA	NA	3.536E-11	592	working
F4I1P7	Q0IWT4	AF-F4I1P7-F1-model_v3	AF-Q0IWT4-F1-model_v3	NA	NA	NA	NA	1.298E-70	3137	working
F4I261	Q6Z2U2	AF-F4I261-F1-model_v3	AF-Q6Z2U2-F1-model_v3	NA	NA	NA	NA	1.759E-36	1457	working
F4I2S4	Q7EY72	AF-F4I2S4-F1-model_v3	AF-Q7EY72-F1-model_v3	NA	NA	NA	NA	4.565E-63	2790	working
F4I499	Q75KR0	AF-F4I499-F1-model_v3	AF-Q75KR0-F1-model_v3	NA	NA	NA	NA	1.053E-08	346	working
F4I5U6	Q5VNP4	AF-F4I5U6-F1-model_v3	AF-Q5VNP4-F1-model_v3	NA	NA	NA	NA	3.562E-52	2743	working
F4I6G4	Q0DJC2	AF-F4I6G4-F1-model_v3	AF-Q0DJC2-F1-model_v3	NA	NA	NA	NA	4.094E-97	4306	working
F4I7I0	A0A0P0VTZ7	AF-F4I7I0-F1-model_v3	AF-A0A0P0VTZ7-F1-model_v3	NA	NA	NA	NA	2.387E-77	3445	working
F4I861	Q60DW0	AF-F4I861-F1-model_v3	AF-Q60DW0-F1-model_v3	NA	NA	NA	NA	3.907E-06	235	working
F4I8D6	Q5ZBN6	AF-F4I8D6-F1-model_v3	AF-Q5ZBN6-F1-model_v3	NA	NA	NA	NA	1.540E-11	534	working
F4I8R6	Q10RH0	AF-F4I8R6-F1-model_v3	AF-Q10RH0-F1-model_v3	NA	NA	NA	NA	4.945E-08	364	working
F4I9S3	Q7XTW4	AF-F4I9S3-F1-model_v3	AF-Q7XTW4-F1-model_v3	NA	NA	NA	NA	1.157E-56	3024	working
F4IAW1	Q10PS1	AF-F4IAW1-F1-model_v3	AF-Q10PS1-F1-model_v3	NA	NA	NA	NA	7.882E-48	1918	working
F4IBK8	A0A0P0VN81	AF-F4IBK8-F1-model_v3	AF-A0A0P0VN81-F1-model_v3	NA	NA	NA	NA	4.148E-63	3113	working
F4IDH0	Q7XPE0	AF-F4IDH0-F1-model_v3	AF-Q7XPE0-F1-model_v3	NA	NA	NA	NA	4.700E-64	2548	working
F4II70	Q6ZA15	AF-F4II70-F1-model_v3	AF-Q6ZA15-F1-model_v3	NA	NA	NA	NA	1.384E-28	1697	working
F4ILE1	Q337U3	AF-F4ILE1-F1-model_v3	AF-Q337U3-F1-model_v3	NA	NA	NA	NA	3.175E-41	1644	working
F4IN78	Q0D412	AF-F4IN78-F1-model_v3	AF-Q0D412-F1-model_v3	NA	NA	NA	NA	5.191E-46	2082	working
F4IPU5	A0A0P0X559	AF-F4IPU5-F1-model_v3	AF-A0A0P0X559-F1-model_v3	NA	NA	NA	NA	1.217E-04	179	working
F4IQG4	Q8LMS1	AF-F4IQG4-F1-model_v3	AF-Q8LMS1-F1-model_v3	NA	NA	NA	NA	2.095E-20	790	working
F4IUY1	A0A0P0XAI0	AF-F4IUY1-F1-model_v3	AF-A0A0P0XAI0-F1-model_v3	NA	NA	NA	NA	3.534E-20	830	working
F4IXI5	K4PW38	AF-F4IXI5-F1-model_v3	AF-K4PW38-F1-model_v3	NA	NA	NA	NA	7.265E-38	1464	working
F4IXJ0	Q8S9U1	AF-F4IXJ0-F1-model_v3	AF-Q8S9U1-F1-model_v3	NA	NA	NA	NA	1.799E-24	925	working
F4IZL5	Q2QP88	AF-F4IZL5-F1-model_v3	AF-Q2QP88-F1-model_v3	NA	NA	NA	NA	5.883E-46	1766	working
F4J8B6	Q10NX4	AF-F4J8B6-F1-model_v3	AF-Q10NX4-F1-model_v3	NA	NA	NA	NA	1.102E-13	565	working
F4JAA5	Q6Z5P0	AF-F4JAA5-F1-model_v3	AF-Q6Z5P0-F1-model_v3	NA	NA	NA	NA	2.447E-48	2582	working
F4JHK5	Q0DQ23	AF-F4JHK5-F1-model_v3	AF-Q0DQ23-F1-model_v3	NA	NA	NA	NA	8.449E-12	548	working
F4JJU9	A0A0P0VUB0	AF-F4JJU9-F1-model_v3	AF-A0A0P0VUB0-F1-model_v3	NA	NA	NA	NA	9.603E-80	3317	working
F4JLI5	Q6AUV1	AF-F4JLI5-F1-model_v3	AF-Q6AUV1-F1-model_v3	NA	NA	NA	NA	0.000E+00	10186	working
F4JMV6	Q9LG84	AF-F4JMV6-F1-model_v3	AF-Q9LG84-F1-model_v3	NA	NA	NA	NA	1.727E-15	577	working
F4JN35	Q7EZD3	AF-F4JN35-F1-model_v3	AF-Q7EZD3-F1-model_v3	NA	NA	NA	NA	3.662E-25	1049	working
F4JQG6	A0A0P0VUB4	AF-F4JQG6-F1-model_v3	AF-A0A0P0VUB4-F1-model_v3	NA	NA	NA	NA	3.662E-51	2260	working
F4JW80	A0A0P0XVJ6	AF-F4JW80-F1-model_v3	AF-A0A0P0XVJ6-F1-model_v3	NA	NA	NA	NA	2.712E-53	2576	working
F4JXC5	B9G469	AF-F4JXC5-F1-model_v3	AF-B9G469-F1-model_v3	NA	NA	NA	NA	0.000E+00	4767	working
F4JY84	Q5JMF9	AF-F4JY84-F1-model_v3	AF-Q5JMF9-F1-model_v3	NA	NA	NA	NA	5.346E-32	1319	working
F4JZQ4	Q6YT69	AF-F4JZQ4-F1-model_v3	AF-Q6YT69-F1-model_v3	NA	NA	NA	NA	2.468E-24	903	working
F4K1W7	A0A0P0WEY9	AF-F4K1W7-F1-model_v3	AF-A0A0P0WEY9-F1-model_v3	NA	NA	NA	NA	9.096E-16	702	working
F4K2K9	Q657X7	AF-F4K2K9-F1-model_v3	AF-Q657X7-F1-model_v3	NA	NA	NA	NA	8.265E-60	2462	working
F4K487	Q69QX2	AF-F4K487-F1-model_v3	AF-Q69QX2-F1-model_v3	NA	NA	NA	NA	5.088E-40	2109	working
F4K4N0	A0A0P0WE75	AF-F4K4N0-F1-model_v3	AF-A0A0P0WE75-F1-model_v3	NA	NA	NA	NA	2.302E-24	1146	working
F4K588	Q84Z86	AF-F4K588-F1-model_v3	AF-Q84Z86-F1-model_v3	NA	NA	NA	NA	7.436E-36	2091	working
F4K746	Q6Z9R0	AF-F4K746-F1-model_v3	AF-Q6Z9R0-F1-model_v3	NA	NA	NA	NA	1.999E-69	3068	working
F4KD53	Q2RBL6	AF-F4KD53-F1-model_v3	AF-Q2RBL6-F1-model_v3	NA	NA	NA	NA	5.361E-46	2668	working
F4KE92	Q7XV96	AF-F4KE92-F1-model_v3	AF-Q7XV96-F1-model_v3	NA	NA	NA	NA	5.886E-52	2827	working
O04023	Q942Z3	AF-O04023-F1-model_v3	AF-Q942Z3-F1-model_v3	NA	NA	NA	NA	1.312E-21	960	working
O04209	Q7XKE9	AF-O04209-F1-model_v3	AF-Q7XKE9-F1-model_v3	NA	NA	NA	NA	3.976E-14	538	working
O04488	A0A0P0X4I7	AF-O04488-F1-model_v3	AF-A0A0P0X4I7-F1-model_v3	NA	NA	NA	NA	1.477E-21	986	working
O04532	A3AB67	AF-O04532-F1-model_v3	AF-A3AB67-F1-model_v3	NA	NA	NA	NA	6.855E-43	2343	working
O04536	Q6Z5N7	AF-O04536-F1-model_v3	AF-Q6Z5N7-F1-model_v3	NA	NA	NA	NA	7.288E-53	2026	working
O04848	Q2QPG9	AF-O04848-F1-model_v3	AF-Q2QPG9-F1-model_v3	NA	NA	NA	NA	3.088E-19	800	working
O22042	Q8H334	AF-O22042-F1-model_v3	AF-Q8H334-F1-model_v3	NA	NA	NA	NA	2.951E-52	2167	working
O22666	Q8H8T0	AF-O22666-F1-model_v3	AF-Q8H8T0-F1-model_v3	NA	NA	NA	NA	1.062E-73	2830	working
O22711	Q9FR35	AF-O22711-F1-model_v3	AF-Q9FR35-F1-model_v3	NA	NA	NA	NA	6.607E-31	1191	working
O22897	Q2R2Q1	AF-O22897-F1-model_v3	AF-Q2R2Q1-F1-model_v3	NA	NA	NA	NA	4.695E-15	694	working
O23147	Q84ZN9	AF-O23147-F1-model_v3	AF-Q84ZN9-F1-model_v3	NA	NA	NA	NA	8.799E-39	2042	working
O23156	Q0DND2	AF-O23156-F1-model_v3	AF-Q0DND2-F1-model_v3	NA	NA	NA	NA	1.147E-46	2391	working
O23346	Q7XTN6	AF-O23346-F1-model_v3	AF-Q7XTN6-F1-model_v3	NA	NA	NA	NA	4.677E-41	1653	working
O23360	Q0IZ60	AF-O23360-F1-model_v3	AF-Q0IZ60-F1-model_v3	NA	NA	NA	NA	3.921E-17	885	working
O23515	Q8H8S1	AF-O23515-F1-model_v3	AF-Q8H8S1-F1-model_v3	NA	NA	NA	NA	7.172E-40	1538	working
O23712	P52428	AF-O23712-F1-model_v3	AF-P52428-F1-model_v3	NA	NA	NA	NA	2.203E-43	1731	working
O23913	Q8W855	AF-O23913-F1-model_v3	AF-Q8W855-F1-model_v3	NA	NA	NA	NA	1.129E-34	1811	working
O48716	Q10D64	AF-O48716-F1-model_v3	AF-Q10D64-F1-model_v3	NA	NA	NA	NA	1.604E-49	2443	working
O48724	Q94LH1	AF-O48724-F1-model_v3	AF-Q94LH1-F1-model_v3	NA	NA	NA	NA	1.337E-41	1290	working
O48809	Q6YXX5	AF-O48809-F1-model_v3	AF-Q6YXX5-F1-model_v3	NA	NA	NA	NA	9.782E-47	2186	working
O49377	Q9LWK1	AF-O49377-F1-model_v3	AF-Q9LWK1-F1-model_v3	NA	NA	NA	NA	1.795E-33	1348	working
O49413	Q5ZDL8	AF-O49413-F1-model_v3	AF-Q5ZDL8-F1-model_v3	NA	NA	NA	NA	1.093E-23	1143	working
O49453	Q9FTU2	AF-O49453-F1-model_v3	AF-Q9FTU2-F1-model_v3	NA	NA	NA	NA	2.484E-20	928	working
O64545	Q651H6	AF-O64545-F1-model_v3	AF-Q651H6-F1-model_v3	NA	NA	NA	NA	8.693E-17	631	working
O64740	Q6Z0Y9	AF-O64740-F1-model_v3	AF-Q6Z0Y9-F1-model_v3	NA	NA	NA	NA	2.505E-49	2380	working
O64748	Q9MAX6	AF-O64748-F1-model_v3	AF-Q9MAX6-F1-model_v3	NA	NA	NA	NA	3.291E-32	1801	working
O65583	Q53LT4	AF-O65583-F1-model_v3	AF-Q53LT4-F1-model_v3	NA	NA	NA	NA	9.693E-81	3292	working
O65924	Q65X96	AF-O65924-F1-model_v3	AF-Q65X96-F1-model_v3	NA	NA	NA	NA	0.000E+00	4546	working
O80365	Q942A1	AF-O80365-F1-model_v3	AF-Q942A1-F1-model_v3	NA	NA	NA	NA	8.079E-25	954	working
O80449	Q75IL5	AF-O80449-F1-model_v3	AF-Q75IL5-F1-model_v3	NA	NA	NA	NA	1.691E-57	2268	working
O80701	Q53LJ1	AF-O80701-F1-model_v3	AF-Q53LJ1-F1-model_v3	NA	NA	NA	NA	1.134E-14	920	working
O80742	Q6H4P2	AF-O80742-F1-model_v3	AF-Q6H4P2-F1-model_v3	NA	NA	NA	NA	2.341E-42	2531	working
O80844	Q7XU42	AF-O80844-F1-model_v3	AF-Q7XU42-F1-model_v3	NA	NA	NA	NA	5.716E-101	4007	working
