Q9LQ84	C6SZX9	AF-Q9LQ84-F1-model_v3	AF-C6SZX9-F1-model_v3	NA	NA	8.74e-07	166.65	5.178E-06	209	working
Q9LQI6	I1MK53	AF-Q9LQI6-F1-model_v3	AF-I1MK53-F1-model_v3	NA	NA	3.33e-07	258.73	1.434E-11	451	working
Q9LQN4	I1LRH4	AF-Q9LQN4-F1-model_v3	AF-I1LRH4-F1-model_v3	NA	NA	0.00e+00	445.66	1.063E-20	943	working
Q9LQP7	I1LK84	AF-Q9LQP7-F1-model_v3	AF-I1LK84-F1-model_v3	NA	NA	0.00e+00	1550.68	NA	NA	working
Q9LQP7	K7M3A8	AF-Q9LQP7-F1-model_v3	AF-K7M3A8-F1-model_v3	NA	NA	NA	NA	1.876E-55	3169	working
Q9LQR8	I1JT00	AF-Q9LQR8-F1-model_v3	AF-I1JT00-F1-model_v3	NA	NA	0.00e+00	1412.74	NA	NA	working
Q9LQU5	I1K5L3	AF-Q9LQU5-F1-model_v3	AF-I1K5L3-F1-model_v3	NA	NA	0.00e+00	474.96	NA	NA	working
Q9LQU5	C6T3J9	AF-Q9LQU5-F1-model_v3	AF-C6T3J9-F1-model_v3	NA	NA	NA	NA	6.610E-30	1150	working
Q9LQY7	I1KMF2	AF-Q9LQY7-F1-model_v3	AF-I1KMF2-F1-model_v3	NA	NA	0.00e+00	943.90	NA	NA	working
Q9LR30	I1J547	AF-Q9LR30-F1-model_v3	AF-I1J547-F1-model_v3	NA	NA	0.00e+00	1429.48	NA	NA	working
Q9LR30	I1JC65	AF-Q9LR30-F1-model_v3	AF-I1JC65-F1-model_v3	NA	NA	NA	NA	1.926E-81	3761	working
Q9LR47	I1LFV6	AF-Q9LR47-F1-model_v3	AF-I1LFV6-F1-model_v3	NA	NA	3.10e-09	1251.70	NA	NA	working
Q9LR57	I1KFA2	AF-Q9LR57-F1-model_v3	AF-I1KFA2-F1-model_v3	NA	NA	0.00e+00	479.52	NA	NA	working
Q9LR65	I1LRZ4	AF-Q9LR65-F1-model_v3	AF-I1LRZ4-F1-model_v3	NA	NA	0.00e+00	1193.47	NA	NA	working
Q9LR65	I1KF44	AF-Q9LR65-F1-model_v3	AF-I1KF44-F1-model_v3	NA	NA	NA	NA	2.079E-69	2838	working
Q9LRN9	I1MRZ8	AF-Q9LRN9-F1-model_v3	AF-I1MRZ8-F1-model_v3	NA	NA	0.00e+00	429.81	NA	NA	working
Q9LRN9	I1LYE7	AF-Q9LRN9-F1-model_v3	AF-I1LYE7-F1-model_v3	NA	NA	NA	NA	4.664E-15	604	working
Q9LRR5	K7MD70	AF-Q9LRR5-F1-model_v3	AF-K7MD70-F1-model_v3	NA	NA	0.00e+00	2822.14	NA	NA	working
Q9LRR5	K7KCL9	AF-Q9LRR5-F1-model_v3	AF-K7KCL9-F1-model_v3	NA	NA	NA	NA	2.551E-82	4534	working
Q9LRX8	I1MMC9	AF-Q9LRX8-F1-model_v3	AF-I1MMC9-F1-model_v3	NA	NA	0.00e+00	599.84	NA	NA	working
Q9LS00	I1LCS9	AF-Q9LS00-F1-model_v3	AF-I1LCS9-F1-model_v3	NA	NA	4.03e-05	666.59	4.369E-21	909	working
Q9LS01	F6KBT1	AF-Q9LS01-F1-model_v3	AF-F6KBT1-F1-model_v3	NA	NA	2.66e-15	651.22	NA	NA	working
Q9LS01	I1JDW4	AF-Q9LS01-F1-model_v3	AF-I1JDW4-F1-model_v3	NA	NA	NA	NA	6.331E-31	1428	working
Q9LS55	K7LEP7	AF-Q9LS55-F1-model_v3	AF-K7LEP7-F1-model_v3	NA	NA	0.00e+00	1838.67	NA	NA	working
Q9LS55	I1KIY0	AF-Q9LS55-F1-model_v3	AF-I1KIY0-F1-model_v3	NA	NA	NA	NA	1.427E-75	3810	working
Q9LSA3	I1N4X6	AF-Q9LSA3-F1-model_v3	AF-I1N4X6-F1-model_v3	NA	NA	0.00e+00	311.93	4.647E-23	811	working
Q9LSE7	I1KZ04	AF-Q9LSE7-F1-model_v3	AF-I1KZ04-F1-model_v3	NA	NA	0.00e+00	1000.10	2.623E-46	2103	working
Q9LSL5	A0A0R0IPF3	AF-Q9LSL5-F1-model_v3	AF-A0A0R0IPF3-F1-model_v3	NA	NA	0.00e+00	1573.97	NA	NA	working
Q9LSM6	I1J508	AF-Q9LSM6-F1-model_v3	AF-I1J508-F1-model_v3	NA	NA	7.83e-03	200.22	NA	NA	working
Q9LSM6	I1JH03	AF-Q9LSM6-F1-model_v3	AF-I1JH03-F1-model_v3	NA	NA	NA	NA	8.519E-07	277	working
Q9LSU4	I1LEH0	AF-Q9LSU4-F1-model_v3	AF-I1LEH0-F1-model_v3	NA	NA	1.11e-16	560.37	NA	NA	working
Q9LSX4	I1N9S4	AF-Q9LSX4-F1-model_v3	AF-I1N9S4-F1-model_v3	NA	NA	0.00e+00	1200.35	NA	NA	working
Q9LSY7	I1LU76	AF-Q9LSY7-F1-model_v3	AF-I1LU76-F1-model_v3	NA	NA	0.00e+00	932.73	NA	NA	working
Q9LT24	I1LPM1	AF-Q9LT24-F1-model_v3	AF-I1LPM1-F1-model_v3	NA	NA	0.00e+00	1304.36	NA	NA	working
Q9LT56	I1KCB5	AF-Q9LT56-F1-model_v3	AF-I1KCB5-F1-model_v3	NA	NA	0.00e+00	960.49	3.052E-54	2242	working
Q9LT58	I1N6Z4	AF-Q9LT58-F1-model_v3	AF-I1N6Z4-F1-model_v3	NA	NA	0.00e+00	1140.82	7.811E-77	2902	working
Q9LT86	A0A0R0HMK4	AF-Q9LT86-F1-model_v3	AF-A0A0R0HMK4-F1-model_v3	NA	NA	0.00e+00	1083.62	NA	NA	working
Q9LT86	I1JE01	AF-Q9LT86-F1-model_v3	AF-I1JE01-F1-model_v3	NA	NA	NA	NA	2.273E-65	2564	working
Q9LTE2	I1L307	AF-Q9LTE2-F1-model_v3	AF-I1L307-F1-model_v3	NA	NA	6.43e-07	253.45	NA	NA	working
Q9LTE2	I1MPH6	AF-Q9LTE2-F1-model_v3	AF-I1MPH6-F1-model_v3	NA	NA	NA	NA	1.406E-11	464	working
Q9LTJ1	I1M4T4	AF-Q9LTJ1-F1-model_v3	AF-I1M4T4-F1-model_v3	NA	NA	1.54e-03	308.43	NA	NA	working
Q9LTX5	I1LD56	AF-Q9LTX5-F1-model_v3	AF-I1LD56-F1-model_v3	NA	NA	2.72e-13	1347.87	NA	NA	working
Q9LTX9	I1MJU7	AF-Q9LTX9-F1-model_v3	AF-I1MJU7-F1-model_v3	NA	NA	0.00e+00	1941.69	NA	NA	working
Q9LTZ9	K7LBU6	AF-Q9LTZ9-F1-model_v3	AF-K7LBU6-F1-model_v3	NA	NA	0.00e+00	1273.11	NA	NA	working
Q9LTZ9	I1MGS7	AF-Q9LTZ9-F1-model_v3	AF-I1MGS7-F1-model_v3	NA	NA	NA	NA	2.169E-77	3143	working
Q9LUA2	K7K2M2	AF-Q9LUA2-F1-model_v3	AF-K7K2M2-F1-model_v3	NA	NA	1.23e-04	527.75	NA	NA	working
Q9LUA9	K7LYE4	AF-Q9LUA9-F1-model_v3	AF-K7LYE4-F1-model_v3	NA	NA	1.52e-06	712.05	NA	NA	working
Q9LUC4	K7MDK7	AF-Q9LUC4-F1-model_v3	AF-K7MDK7-F1-model_v3	NA	NA	0.00e+00	880.15	NA	NA	working
Q9LUC4	K7M221	AF-Q9LUC4-F1-model_v3	AF-K7M221-F1-model_v3	NA	NA	NA	NA	2.845E-24	1296	working
Q9LUD3	I1M382	AF-Q9LUD3-F1-model_v3	AF-I1M382-F1-model_v3	NA	NA	0.00e+00	1461.34	NA	NA	working
Q9LUD9	I1MNI2	AF-Q9LUD9-F1-model_v3	AF-I1MNI2-F1-model_v3	NA	NA	0.00e+00	945.59	NA	NA	working
Q9LUH3	K7M2A8	AF-Q9LUH3-F1-model_v3	AF-K7M2A8-F1-model_v3	NA	NA	0.00e+00	1347.06	NA	NA	working
Q9LUJ9	I1JVB1	AF-Q9LUJ9-F1-model_v3	AF-I1JVB1-F1-model_v3	NA	NA	4.81e-11	245.58	NA	NA	working
Q9LUL2	I1MJ40	AF-Q9LUL2-F1-model_v3	AF-I1MJ40-F1-model_v3	NA	NA	4.11e-13	1056.78	2.229E-58	2511	working
Q9LUL8	K7KZN7	AF-Q9LUL8-F1-model_v3	AF-K7KZN7-F1-model_v3	NA	NA	7.52e-11	1704.99	NA	NA	working
Q9LUQ5	K7M2C4	AF-Q9LUQ5-F1-model_v3	AF-K7M2C4-F1-model_v3	NA	NA	3.21e-07	1149.12	NA	NA	working
Q9LUR3	A0A0R0J7Q6	AF-Q9LUR3-F1-model_v3	AF-A0A0R0J7Q6-F1-model_v3	NA	NA	0.00e+00	643.21	NA	NA	working
Q9LUS7	I1KMZ0	AF-Q9LUS7-F1-model_v3	AF-I1KMZ0-F1-model_v3	NA	NA	7.11e-09	265.93	1.085E-11	453	working
Q9LUT2	I1MHR0	AF-Q9LUT2-F1-model_v3	AF-I1MHR0-F1-model_v3	NA	NA	0.00e+00	1170.11	NA	NA	working
Q9LUV9	K7LL99	AF-Q9LUV9-F1-model_v3	AF-K7LL99-F1-model_v3	NA	NA	8.23e-12	829.49	NA	NA	working
Q9LV34	A0A0R0IIZ3	AF-Q9LV34-F1-model_v3	AF-A0A0R0IIZ3-F1-model_v3	NA	NA	0.00e+00	1435.93	NA	NA	working
Q9LV43	I1L4K0	AF-Q9LV43-F1-model_v3	AF-I1L4K0-F1-model_v3	NA	NA	8.84e-11	733.56	NA	NA	working
Q9LV43	I1KIP4	AF-Q9LV43-F1-model_v3	AF-I1KIP4-F1-model_v3	NA	NA	NA	NA	3.600E-27	1296	working
Q9LV77	I1JHE4	AF-Q9LV77-F1-model_v3	AF-I1JHE4-F1-model_v3	NA	NA	0.00e+00	1683.41	NA	NA	working
Q9LVF4	I1M189	AF-Q9LVF4-F1-model_v3	AF-I1M189-F1-model_v3	NA	NA	7.06e-13	521.45	NA	NA	working
Q9LVJ0	I1KJ91	AF-Q9LVJ0-F1-model_v3	AF-I1KJ91-F1-model_v3	NA	NA	1.64e-14	961.36	1.658E-37	1923	working
Q9LVK3	C6T5T5	AF-Q9LVK3-F1-model_v3	AF-C6T5T5-F1-model_v3	NA	NA	0.00e+00	260.99	1.784E-18	714	working
Q9LVR0	I1LHN6	AF-Q9LVR0-F1-model_v3	AF-I1LHN6-F1-model_v3	NA	NA	1.45e-09	453.78	NA	NA	working
Q9LVW3	I1KDP9	AF-Q9LVW3-F1-model_v3	AF-I1KDP9-F1-model_v3	NA	NA	0.00e+00	1281.56	NA	NA	working
Q9LVZ6	I1KH05	AF-Q9LVZ6-F1-model_v3	AF-I1KH05-F1-model_v3	NA	NA	0.00e+00	743.21	NA	NA	working
Q9LW04	I1LPZ5	AF-Q9LW04-F1-model_v3	AF-I1LPZ5-F1-model_v3	NA	NA	4.67e-10	431.28	NA	NA	working
Q9LW15	I1KH45	AF-Q9LW15-F1-model_v3	AF-I1KH45-F1-model_v3	NA	NA	6.38e-11	396.71	NA	NA	working
Q9LW15	C6TAW8	AF-Q9LW15-F1-model_v3	AF-C6TAW8-F1-model_v3	NA	NA	NA	NA	3.868E-23	883	working
Q9LW34	I1MLA9	AF-Q9LW34-F1-model_v3	AF-I1MLA9-F1-model_v3	NA	NA	0.00e+00	795.65	NA	NA	working
Q9LW88	I1M5M5	AF-Q9LW88-F1-model_v3	AF-I1M5M5-F1-model_v3	NA	NA	1.16e-06	849.52	NA	NA	working
Q9LX07	C6TFT8	AF-Q9LX07-F1-model_v3	AF-C6TFT8-F1-model_v3	NA	NA	0.00e+00	934.57	NA	NA	working
Q9LX13	I1MDV8	AF-Q9LX13-F1-model_v3	AF-I1MDV8-F1-model_v3	NA	NA	6.66e-15	595.73	9.565E-34	1382	working
Q9LX19	I1LNL6	AF-Q9LX19-F1-model_v3	AF-I1LNL6-F1-model_v3	NA	NA	2.22e-16	1316.02	NA	NA	working
Q9LX88	C6F117	AF-Q9LX88-F1-model_v3	AF-C6F117-F1-model_v3	NA	NA	0.00e+00	383.98	NA	NA	working
Q9LXC6	I1KL73	AF-Q9LXC6-F1-model_v3	AF-I1KL73-F1-model_v3	NA	NA	5.73e-05	770.51	NA	NA	working
Q9LXD6	I1KUF1	AF-Q9LXD6-F1-model_v3	AF-I1KUF1-F1-model_v3	NA	NA	0.00e+00	2243.51	NA	NA	working
Q9LXE3	I1K4X0	AF-Q9LXE3-F1-model_v3	AF-I1K4X0-F1-model_v3	NA	NA	0.00e+00	1083.69	NA	NA	working
Q9LXF8	I1L5X6	AF-Q9LXF8-F1-model_v3	AF-I1L5X6-F1-model_v3	NA	NA	0.00e+00	1151.43	NA	NA	working
Q9LXS6	I1KY39	AF-Q9LXS6-F1-model_v3	AF-I1KY39-F1-model_v3	NA	NA	0.00e+00	1438.09	NA	NA	working
Q9LXS6	I1M6V7	AF-Q9LXS6-F1-model_v3	AF-I1M6V7-F1-model_v3	NA	NA	NA	NA	6.249E-64	3359	working
Q9LXT3	C6SXJ2	AF-Q9LXT3-F1-model_v3	AF-C6SXJ2-F1-model_v3	NA	NA	0.00e+00	407.78	NA	NA	working
Q9LXU5	C6ZS03	AF-Q9LXU5-F1-model_v3	AF-C6ZS03-F1-model_v3	NA	NA	0.00e+00	1077.01	NA	NA	working
Q9LXZ9	K7KV03	AF-Q9LXZ9-F1-model_v3	AF-K7KV03-F1-model_v3	NA	NA	1.18e-01	1020.08	NA	NA	working
Q9LY17	I1JEL9	AF-Q9LY17-F1-model_v3	AF-I1JEL9-F1-model_v3	NA	NA	0.00e+00	1039.47	NA	NA	working
Q9LY17	I1J676	AF-Q9LY17-F1-model_v3	AF-I1J676-F1-model_v3	NA	NA	NA	NA	4.214E-44	2226	working
Q9LY37	I1KJJ6	AF-Q9LY37-F1-model_v3	AF-I1KJJ6-F1-model_v3	NA	NA	1.36e-10	483.86	NA	NA	working
Q9LY37	A0A0R0KHF0	AF-Q9LY37-F1-model_v3	AF-A0A0R0KHF0-F1-model_v3	NA	NA	NA	NA	2.214E-20	800	working
Q9LY82	I1K1M4	AF-Q9LY82-F1-model_v3	AF-I1K1M4-F1-model_v3	NA	NA	0.00e+00	1031.47	NA	NA	working
Q9LY90	I1MUK7	AF-Q9LY90-F1-model_v3	AF-I1MUK7-F1-model_v3	NA	NA	0.00e+00	960.95	NA	NA	working
Q9LY90	I1MLR6	AF-Q9LY90-F1-model_v3	AF-I1MLR6-F1-model_v3	NA	NA	NA	NA	7.738E-60	2308	working
Q9LYE5	I1K907	AF-Q9LYE5-F1-model_v3	AF-I1K907-F1-model_v3	NA	NA	3.20e-04	263.38	NA	NA	working
Q9LYE5	I1M9N1	AF-Q9LYE5-F1-model_v3	AF-I1M9N1-F1-model_v3	NA	NA	NA	NA	8.063E-08	341	working
Q9LYH6	I1KG94	AF-Q9LYH6-F1-model_v3	AF-I1KG94-F1-model_v3	NA	NA	1.35e-04	194.87	NA	NA	working
Q9LYH6	I1M944	AF-Q9LYH6-F1-model_v3	AF-I1M944-F1-model_v3	NA	NA	NA	NA	5.167E-08	313	working
Q9LYM0	I1MBI5	AF-Q9LYM0-F1-model_v3	AF-I1MBI5-F1-model_v3	NA	NA	1.22e-15	405.97	NA	NA	working
Q9LYM0	I1M7N4	AF-Q9LYM0-F1-model_v3	AF-I1M7N4-F1-model_v3	NA	NA	NA	NA	2.877E-18	780	working
Q9LYS6	I1N0X8	AF-Q9LYS6-F1-model_v3	AF-I1N0X8-F1-model_v3	NA	NA	0.00e+00	5116.61	NA	NA	working
Q9LYX1	A0A0R0GGF4	AF-Q9LYX1-F1-model_v3	AF-A0A0R0GGF4-F1-model_v3	NA	NA	0.00e+00	1732.88	NA	NA	working
Q9LYX1	A0A0R0EVP4	AF-Q9LYX1-F1-model_v3	AF-A0A0R0EVP4-F1-model_v3	NA	NA	NA	NA	9.326E-97	4251	working
Q9LZ20	I1NFE8	AF-Q9LZ20-F1-model_v3	AF-I1NFE8-F1-model_v3	NA	NA	0.00e+00	1669.62	NA	NA	working
Q9LZC5	I1KGH3	AF-Q9LZC5-F1-model_v3	AF-I1KGH3-F1-model_v3	NA	NA	0.00e+00	1002.41	NA	NA	working
Q9LZC5	A0A0R4J4E2	AF-Q9LZC5-F1-model_v3	AF-A0A0R4J4E2-F1-model_v3	NA	NA	NA	NA	1.286E-53	2228	working
Q9LZF6	I1L8Z3	AF-Q9LZF6-F1-model_v3	AF-I1L8Z3-F1-model_v3	NA	NA	0.00e+00	2340.89	NA	NA	working
Q9LZF6	I1LTL9	AF-Q9LZF6-F1-model_v3	AF-I1LTL9-F1-model_v3	NA	NA	NA	NA	0.000E+00	6459	working
Q9LZI6	I1JQM2	AF-Q9LZI6-F1-model_v3	AF-I1JQM2-F1-model_v3	NA	NA	0.00e+00	239.71	1.767E-12	455	working
Q9LZJ5	I1L7W1	AF-Q9LZJ5-F1-model_v3	AF-I1L7W1-F1-model_v3	NA	NA	0.00e+00	4177.33	0.000E+00	9655	working
Q9LZK4	I1JBH5	AF-Q9LZK4-F1-model_v3	AF-I1JBH5-F1-model_v3	NA	NA	4.52e-05	633.19	NA	NA	working
Q9LZP3	I1M1R0	AF-Q9LZP3-F1-model_v3	AF-I1M1R0-F1-model_v3	NA	NA	0.00e+00	1511.08	NA	NA	working
Q9LZT5	I1LPF0	AF-Q9LZT5-F1-model_v3	AF-I1LPF0-F1-model_v3	NA	NA	0.00e+00	720.98	NA	NA	working
Q9LZV7	K7K3M5	AF-Q9LZV7-F1-model_v3	AF-K7K3M5-F1-model_v3	NA	NA	0.00e+00	2477.35	NA	NA	working
Q9LZV7	I1L703	AF-Q9LZV7-F1-model_v3	AF-I1L703-F1-model_v3	NA	NA	NA	NA	2.190E-102	5529	working
Q9LZV9	I1N393	AF-Q9LZV9-F1-model_v3	AF-I1N393-F1-model_v3	NA	NA	0.00e+00	285.52	8.841E-11	534	working
Q9LZW6	K7MTS2	AF-Q9LZW6-F1-model_v3	AF-K7MTS2-F1-model_v3	NA	NA	2.23e-11	514.56	NA	NA	working
Q9LZW6	I1L730	AF-Q9LZW6-F1-model_v3	AF-I1L730-F1-model_v3	NA	NA	NA	NA	8.868E-16	741	working
Q9LZX6	I1L6T8	AF-Q9LZX6-F1-model_v3	AF-I1L6T8-F1-model_v3	NA	NA	0.00e+00	994.45	NA	NA	working
Q9LZX7	I1N437	AF-Q9LZX7-F1-model_v3	AF-I1N437-F1-model_v3	NA	NA	2.46e-12	646.34	NA	NA	working
Q9M015	I1KKJ6	AF-Q9M015-F1-model_v3	AF-I1KKJ6-F1-model_v3	NA	NA	0.00e+00	470.04	NA	NA	working
Q9M085	I1KPP1	AF-Q9M085-F1-model_v3	AF-I1KPP1-F1-model_v3	NA	NA	0.00e+00	1054.84	NA	NA	working
Q9M085	A0A0R0K7C0	AF-Q9M085-F1-model_v3	AF-A0A0R0K7C0-F1-model_v3	NA	NA	NA	NA	2.298E-58	2444	working
Q9M092	K7LBH1	AF-Q9M092-F1-model_v3	AF-K7LBH1-F1-model_v3	NA	NA	0.00e+00	1533.30	NA	NA	working
Q9M095	A0A0R0KZA4	AF-Q9M095-F1-model_v3	AF-A0A0R0KZA4-F1-model_v3	NA	NA	2.00e-09	167.10	6.136E-04	187	working
Q9M0B3	I1L4X9	AF-Q9M0B3-F1-model_v3	AF-I1L4X9-F1-model_v3	NA	NA	0.00e+00	694.96	NA	NA	working
Q9M0C3	I1MGU9	AF-Q9M0C3-F1-model_v3	AF-I1MGU9-F1-model_v3	NA	NA	1.40e-10	398.14	NA	NA	working
Q9M0C3	K7LWX8	AF-Q9M0C3-F1-model_v3	AF-K7LWX8-F1-model_v3	NA	NA	NA	NA	1.681E-13	510	working
Q9M0F4	I1KJR7	AF-Q9M0F4-F1-model_v3	AF-I1KJR7-F1-model_v3	NA	NA	0.00e+00	709.98	NA	NA	working
Q9M0G4	I1JP86	AF-Q9M0G4-F1-model_v3	AF-I1JP86-F1-model_v3	NA	NA	0.00e+00	1411.17	NA	NA	working
Q9M0I9	I1LRY8	AF-Q9M0I9-F1-model_v3	AF-I1LRY8-F1-model_v3	NA	NA	3.21e-04	421.60	NA	NA	working
Q9M0I9	K7KY62	AF-Q9M0I9-F1-model_v3	AF-K7KY62-F1-model_v3	NA	NA	NA	NA	1.100E-06	229	working
Q9M0R5	I1JGW7	AF-Q9M0R5-F1-model_v3	AF-I1JGW7-F1-model_v3	NA	NA	4.17e-08	745.31	NA	NA	working
Q9M0S0	A0A0R0FJM9	AF-Q9M0S0-F1-model_v3	AF-A0A0R0FJM9-F1-model_v3	NA	NA	0.00e+00	633.08	NA	NA	working
Q9M0V4	I1L0E0	AF-Q9M0V4-F1-model_v3	AF-I1L0E0-F1-model_v3	NA	NA	0.00e+00	1183.90	4.914E-64	2738	working
Q9M0V6	C6TIM5	AF-Q9M0V6-F1-model_v3	AF-C6TIM5-F1-model_v3	NA	NA	0.00e+00	1088.19	8.867E-71	2819	working
Q9M175	I1M4P2	AF-Q9M175-F1-model_v3	AF-I1M4P2-F1-model_v3	NA	NA	0.00e+00	1519.55	NA	NA	working
Q9M1Q9	I1JBB1	AF-Q9M1Q9-F1-model_v3	AF-I1JBB1-F1-model_v3	NA	NA	0.00e+00	3641.00	0.000E+00	8535	working
Q9M1T9	I1K8Q4	AF-Q9M1T9-F1-model_v3	AF-I1K8Q4-F1-model_v3	NA	NA	0.00e+00	672.67	NA	NA	working
Q9M1U1	I1M1J1	AF-Q9M1U1-F1-model_v3	AF-I1M1J1-F1-model_v3	NA	NA	0.00e+00	215.96	NA	NA	working
Q9M1Y0	A0A0R0IJF6	AF-Q9M1Y0-F1-model_v3	AF-A0A0R0IJF6-F1-model_v3	NA	NA	1.31e-14	1114.67	NA	NA	working
Q9M205	I1JKW2	AF-Q9M205-F1-model_v3	AF-I1JKW2-F1-model_v3	NA	NA	0.00e+00	575.95	1.455E-23	1243	working
Q9M224	K7MUN9	AF-Q9M224-F1-model_v3	AF-K7MUN9-F1-model_v3	NA	NA	0.00e+00	2591.79	NA	NA	working
Q9M267	I1JH79	AF-Q9M267-F1-model_v3	AF-I1JH79-F1-model_v3	NA	NA	4.85e-12	280.28	NA	NA	working
Q9M2B0	I1LU61	AF-Q9M2B0-F1-model_v3	AF-I1LU61-F1-model_v3	NA	NA	8.94e-11	306.71	NA	NA	working
Q9M2B3	I1MSC7	AF-Q9M2B3-F1-model_v3	AF-I1MSC7-F1-model_v3	NA	NA	8.88e-02	457.35	NA	NA	working
Q9M2B3	I1LY37	AF-Q9M2B3-F1-model_v3	AF-I1LY37-F1-model_v3	NA	NA	NA	NA	7.472E-17	637	working
Q9M2B4	Q06A78	AF-Q9M2B4-F1-model_v3	AF-Q06A78-F1-model_v3	NA	NA	0.00e+00	693.31	NA	NA	working
Q9M2C3	I1K2T0	AF-Q9M2C3-F1-model_v3	AF-I1K2T0-F1-model_v3	NA	NA	0.00e+00	556.87	NA	NA	working
Q9M2C3	I1KUG4	AF-Q9M2C3-F1-model_v3	AF-I1KUG4-F1-model_v3	NA	NA	NA	NA	1.300E-19	998	working
Q9M2C7	A0A0R0F368	AF-Q9M2C7-F1-model_v3	AF-A0A0R0F368-F1-model_v3	NA	NA	3.77e-05	260.62	1.744E-07	301	working
Q9M2E8	A0A0R0KKG1	AF-Q9M2E8-F1-model_v3	AF-A0A0R0KKG1-F1-model_v3	NA	NA	4.44e-16	1933.09	NA	NA	working
Q9M2E8	K7MU39	AF-Q9M2E8-F1-model_v3	AF-K7MU39-F1-model_v3	NA	NA	NA	NA	1.550E-98	4640	working
Q9M2F2	K7N5C6	AF-Q9M2F2-F1-model_v3	AF-K7N5C6-F1-model_v3	NA	NA	5.37e-04	1144.33	NA	NA	working
Q9M2F2	K7LJH2	AF-Q9M2F2-F1-model_v3	AF-K7LJH2-F1-model_v3	NA	NA	NA	NA	4.016E-26	1091	working
Q9M2F8	I1NAZ4	AF-Q9M2F8-F1-model_v3	AF-I1NAZ4-F1-model_v3	NA	NA	0.00e+00	1579.89	NA	NA	working
Q9M2F9	K7LD23	AF-Q9M2F9-F1-model_v3	AF-K7LD23-F1-model_v3	NA	NA	0.00e+00	1527.92	NA	NA	working
Q9M2F9	A0A0R0JVZ4	AF-Q9M2F9-F1-model_v3	AF-A0A0R0JVZ4-F1-model_v3	NA	NA	NA	NA	1.191E-88	3525	working
Q9M2L4	K7MY99	AF-Q9M2L4-F1-model_v3	AF-K7MY99-F1-model_v3	NA	NA	0.00e+00	2946.91	0.000E+00	7136	working
Q9M2N7	I1MAK6	AF-Q9M2N7-F1-model_v3	AF-I1MAK6-F1-model_v3	NA	NA	5.60e-10	249.97	NA	NA	working
Q9M2P7	I1L2M2	AF-Q9M2P7-F1-model_v3	AF-I1L2M2-F1-model_v3	NA	NA	3.33e-16	808.76	NA	NA	working
Q9M2P7	I1JG19	AF-Q9M2P7-F1-model_v3	AF-I1JG19-F1-model_v3	NA	NA	NA	NA	9.820E-42	1802	working
Q9M2R9	I1J923	AF-Q9M2R9-F1-model_v3	AF-I1J923-F1-model_v3	NA	NA	0.00e+00	1041.58	NA	NA	working
Q9M2R9	I1LHI5	AF-Q9M2R9-F1-model_v3	AF-I1LHI5-F1-model_v3	NA	NA	NA	NA	2.484E-58	2384	working
Q9M2X8	I1J9G3	AF-Q9M2X8-F1-model_v3	AF-I1J9G3-F1-model_v3	NA	NA	6.02e-06	818.58	1.146E-28	1272	working
Q9M331	I1MZ86	AF-Q9M331-F1-model_v3	AF-I1MZ86-F1-model_v3	NA	NA	0.00e+00	1637.87	NA	NA	working
Q9M331	I1J714	AF-Q9M331-F1-model_v3	AF-I1J714-F1-model_v3	NA	NA	NA	NA	5.260E-63	3512	working
Q9M393	K7K347	AF-Q9M393-F1-model_v3	AF-K7K347-F1-model_v3	NA	NA	0.00e+00	1494.54	5.787E-79	3449	working
Q9M5J8	C6FF63	AF-Q9M5J8-F1-model_v3	AF-C6FF63-F1-model_v3	NA	NA	0.00e+00	916.25	NA	NA	working
Q9M5J8	A0A0R0EYN3	AF-Q9M5J8-F1-model_v3	AF-A0A0R0EYN3-F1-model_v3	NA	NA	NA	NA	1.193E-39	1992	working
Q9M5K3	I1MRV6	AF-Q9M5K3-F1-model_v3	AF-I1MRV6-F1-model_v3	NA	NA	0.00e+00	1470.91	NA	NA	working
Q9M5K3	O81413	AF-Q9M5K3-F1-model_v3	AF-O81413-F1-model_v3	NA	NA	NA	NA	5.525E-96	3933	working
Q9M5P2	C6TA62	AF-Q9M5P2-F1-model_v3	AF-C6TA62-F1-model_v3	NA	NA	0.00e+00	786.73	1.434E-33	1558	working
Q9M7Q5	I1JET7	AF-Q9M7Q5-F1-model_v3	AF-I1JET7-F1-model_v3	NA	NA	3.16e-06	693.69	NA	NA	working
Q9M7Q7	C6TGY7	AF-Q9M7Q7-F1-model_v3	AF-C6TGY7-F1-model_v3	NA	NA	0.00e+00	767.26	2.509E-49	2148	working
Q9M811	K7M904	AF-Q9M811-F1-model_v3	AF-K7M904-F1-model_v3	NA	NA	2.66e-15	1237.62	NA	NA	working
Q9M8M9	I1KGW6	AF-Q9M8M9-F1-model_v3	AF-I1KGW6-F1-model_v3	NA	NA	5.73e-07	721.59	NA	NA	working
Q9M8T0	I1KQM2	AF-Q9M8T0-F1-model_v3	AF-I1KQM2-F1-model_v3	NA	NA	0.00e+00	1567.68	NA	NA	working
Q9M8T6	I1M1W3	AF-Q9M8T6-F1-model_v3	AF-I1M1W3-F1-model_v3	NA	NA	0.00e+00	681.36	NA	NA	working
Q9M8T6	I1MEQ6	AF-Q9M8T6-F1-model_v3	AF-I1MEQ6-F1-model_v3	NA	NA	NA	NA	1.570E-21	779	working
