Q9M352	P05745	AF-Q9M352-F1-model_v3	AF-P05745-F1-model_v3	NA	NA	0.00e+00	286.38	NA	NA	working
Q9M353	P40309	AF-Q9M353-F1-model_v3	AF-P40309-F1-model_v3	NA	NA	6.98e-12	1456.47	NA	NA	working
Q9M4A2	P23179	AF-Q9M4A2-F1-model_v3	AF-P23179-F1-model_v3	NA	NA	0.00e+00	635.75	1.041E-17	832	working
Q9M5K2	P09624	AF-Q9M5K2-F1-model_v3	AF-P09624-F1-model_v3	NA	NA	0.00e+00	1368.30	NA	NA	working
Q9M885	P48164	AF-Q9M885-F1-model_v3	AF-P48164-F1-model_v3	NA	NA	0.00e+00	530.24	NA	NA	working
Q9M8R9	P40011	AF-Q9M8R9-F1-model_v3	AF-P40011-F1-model_v3	NA	NA	2.21e-09	270.26	NA	NA	working
Q9M8U2	P34222	AF-Q9M8U2-F1-model_v3	AF-P34222-F1-model_v3	NA	NA	4.19e-14	406.74	NA	NA	working
Q9M9W8	P36126	AF-Q9M9W8-F1-model_v3	AF-P36126-F1-model_v3	NA	NA	6.94e-10	1603.71	NA	NA	working
Q9MAB6	Q03020	AF-Q9MAB6-F1-model_v3	AF-Q03020-F1-model_v3	NA	NA	1.43e-14	442.89	NA	NA	working
Q9S6Z8	P40310	AF-Q9S6Z8-F1-model_v3	AF-P40310-F1-model_v3	NA	NA	3.31e-04	622.54	NA	NA	working
Q9S724	P46972	AF-Q9S724-F1-model_v3	AF-P46972-F1-model_v3	NA	NA	0.00e+00	402.46	1.256E-15	697	working
Q9S762	P00498	AF-Q9S762-F1-model_v3	AF-P00498-F1-model_v3	NA	NA	0.00e+00	640.72	NA	NA	working
Q9S7E6	P43321	AF-Q9S7E6-F1-model_v3	AF-P43321-F1-model_v3	NA	NA	1.01e-14	262.48	5.409E-13	554	working
Q9S7G7	P22035	AF-Q9S7G7-F1-model_v3	AF-P22035-F1-model_v3	NA	NA	5.83e-03	940.70	9.338E-13	594	working
Q9S7M9	P39704	AF-Q9S7M9-F1-model_v3	AF-P39704-F1-model_v3	NA	NA	8.89e-14	513.55	NA	NA	working
Q9S7V4	Q12402	AF-Q9S7V4-F1-model_v3	AF-Q12402-F1-model_v3	NA	NA	3.34e-07	326.28	NA	NA	working
Q9SAB3	Q00539	AF-Q9SAB3-F1-model_v3	AF-Q00539-F1-model_v3	NA	NA	1.00e-05	746.43	3.197E-32	1275	working
Q9SAC9	Q00776	AF-Q9SAC9-F1-model_v3	AF-Q00776-F1-model_v3	NA	NA	0.00e+00	1081.03	NA	NA	working
Q9SAH8	P38925	AF-Q9SAH8-F1-model_v3	AF-P38925-F1-model_v3	NA	NA	0.00e+00	1086.75	NA	NA	working
Q9SAH8	P38778	AF-Q9SAH8-F1-model_v3	AF-P38778-F1-model_v3	NA	NA	NA	NA	3.256E-26	1426	working
Q9SB89	Q03532	AF-Q9SB89-F1-model_v3	AF-Q03532-F1-model_v3	NA	NA	0.00e+00	1315.30	NA	NA	working
Q9SCJ4	P53086	AF-Q9SCJ4-F1-model_v3	AF-P53086-F1-model_v3	NA	NA	3.89e-09	1411.71	1.804E-43	1886	working
Q9SCL4	Q03554	AF-Q9SCL4-F1-model_v3	AF-Q03554-F1-model_v3	NA	NA	0.00e+00	381.20	2.552E-08	444	working
Q9SCN8	P25694	AF-Q9SCN8-F1-model_v3	AF-P25694-F1-model_v3	NA	NA	0.00e+00	2184.82	NA	NA	working
Q9SCX3	P32471	AF-Q9SCX3-F1-model_v3	AF-P32471-F1-model_v3	NA	NA	1.62e-08	394.24	NA	NA	working
Q9SEL6	Q04338	AF-Q9SEL6-F1-model_v3	AF-Q04338-F1-model_v3	NA	NA	0.00e+00	584.97	NA	NA	working
Q9SF41	P21372	AF-Q9SF41-F1-model_v3	AF-P21372-F1-model_v3	NA	NA	4.23e-13	1664.13	NA	NA	working
Q9SF55	P02293	AF-Q9SF55-F1-model_v3	AF-P02293-F1-model_v3	NA	NA	0.00e+00	352.67	NA	NA	working
Q9SF85	P47143	AF-Q9SF85-F1-model_v3	AF-P47143-F1-model_v3	NA	NA	0.00e+00	893.91	3.618E-40	1699	working
Q9SFD5	Q02336	AF-Q9SFD5-F1-model_v3	AF-Q02336-F1-model_v3	NA	NA	1.69e-10	957.74	NA	NA	working
Q9SFG0	P39924	AF-Q9SFG0-F1-model_v3	AF-P39924-F1-model_v3	NA	NA	0.00e+00	1236.79	NA	NA	working
Q9SG17	P40093	AF-Q9SG17-F1-model_v3	AF-P40093-F1-model_v3	NA	NA	0.00e+00	884.48	5.198E-38	1590	working
Q9SH30	P38995	AF-Q9SH30-F1-model_v3	AF-P38995-F1-model_v3	NA	NA	0.00e+00	2243.29	NA	NA	working
Q9SH69	P53319	AF-Q9SH69-F1-model_v3	AF-P53319-F1-model_v3	NA	NA	0.00e+00	1299.60	NA	NA	working
Q9SH69	P38720	AF-Q9SH69-F1-model_v3	AF-P38720-F1-model_v3	NA	NA	NA	NA	1.203E-51	2509	working
Q9SHF2	P38931	AF-Q9SHF2-F1-model_v3	AF-P38931-F1-model_v3	NA	NA	6.11e-02	780.59	NA	NA	working
Q9SHS8	P53145	AF-Q9SHS8-F1-model_v3	AF-P53145-F1-model_v3	NA	NA	2.01e-10	1056.96	4.985E-44	1876	working
Q9SHY8	Q02775	AF-Q9SHY8-F1-model_v3	AF-Q02775-F1-model_v3	NA	NA	9.85e-06	455.68	NA	NA	working
Q9SI42	P53901	AF-Q9SI42-F1-model_v3	AF-P53901-F1-model_v3	NA	NA	1.88e-02	479.18	NA	NA	working
Q9SII9	P48510	AF-Q9SII9-F1-model_v3	AF-P48510-F1-model_v3	NA	NA	4.95e-04	538.91	NA	NA	working
Q9SIK2	Q3E792	AF-Q9SIK2-F1-model_v3	AF-Q3E792-F1-model_v3	NA	NA	1.81e-10	242.82	NA	NA	working
Q9SIM4	P38754	AF-Q9SIM4-F1-model_v3	AF-P38754-F1-model_v3	NA	NA	0.00e+00	353.68	NA	NA	working
Q9SIT9	P13434	AF-Q9SIT9-F1-model_v3	AF-P13434-F1-model_v3	NA	NA	8.09e-11	365.71	NA	NA	working
Q9SJ85	P40560	AF-Q9SJ85-F1-model_v3	AF-P40560-F1-model_v3	NA	NA	5.53e-13	909.65	5.556E-20	1092	working
Q9SJ96	P20435	AF-Q9SJ96-F1-model_v3	AF-P20435-F1-model_v3	NA	NA	1.87e-06	269.03	NA	NA	working
Q9SJG8	Q01560	AF-Q9SJG8-F1-model_v3	AF-Q01560-F1-model_v3	NA	NA	2.47e-03	719.28	NA	NA	working
Q9SJM3	P53739	AF-Q9SJM3-F1-model_v3	AF-P53739-F1-model_v3	NA	NA	3.17e-05	1123.20	NA	NA	working
Q9SJM7	Q04179	AF-Q9SJM7-F1-model_v3	AF-Q04179-F1-model_v3	NA	NA	0.00e+00	725.25	NA	NA	working
Q9SJV1	P38715	AF-Q9SJV1-F1-model_v3	AF-P38715-F1-model_v3	NA	NA	0.00e+00	789.26	NA	NA	working
Q9SK34	Q12196	AF-Q9SK34-F1-model_v3	AF-Q12196-F1-model_v3	NA	NA	3.77e-11	908.67	1.001E-36	1557	working
Q9SKS7	P38334	AF-Q9SKS7-F1-model_v3	AF-P38334-F1-model_v3	NA	NA	3.55e-15	322.88	NA	NA	working
Q9SKZ3	P48589	AF-Q9SKZ3-F1-model_v3	AF-P48589-F1-model_v3	NA	NA	1.11e-16	379.02	NA	NA	working
Q9SLA2	P23968	AF-Q9SLA2-F1-model_v3	AF-P23968-F1-model_v3	NA	NA	0.00e+00	496.79	6.859E-17	874	working
Q9SLF7	P02400	AF-Q9SLF7-F1-model_v3	AF-P02400-F1-model_v3	NA	NA	6.13e-05	223.68	6.833E-07	273	working
Q9SLL7	P0C2H8	AF-Q9SLL7-F1-model_v3	AF-P0C2H8-F1-model_v3	NA	NA	0.00e+00	288.63	NA	NA	working
Q9SLL7	P0C2H9	AF-Q9SLL7-F1-model_v3	AF-P0C2H9-F1-model_v3	NA	NA	NA	NA	2.676E-16	645	working
Q9SMR4	Q99260	AF-Q9SMR4-F1-model_v3	AF-Q99260-F1-model_v3	NA	NA	0.00e+00	545.36	NA	NA	working
Q9SMT4	Q12690	AF-Q9SMT4-F1-model_v3	AF-Q12690-F1-model_v3	NA	NA	0.00e+00	505.61	NA	NA	working
Q9SMV6	P30822	AF-Q9SMV6-F1-model_v3	AF-P30822-F1-model_v3	NA	NA	0.00e+00	2928.40	1.008E-66	4538	working
Q9SMW7	P40314	AF-Q9SMW7-F1-model_v3	AF-P40314-F1-model_v3	NA	NA	2.06e-07	300.37	NA	NA	working
Q9SMW7	Q02642	AF-Q9SMW7-F1-model_v3	AF-Q02642-F1-model_v3	NA	NA	NA	NA	5.684E-10	429	working
Q9SN58	P04397	AF-Q9SN58-F1-model_v3	AF-P04397-F1-model_v3	NA	NA	0.00e+00	966.50	1.779E-51	2027	working
Q9SND9	Q12226	AF-Q9SND9-F1-model_v3	AF-Q12226-F1-model_v3	NA	NA	1.74e-10	764.17	NA	NA	working
Q9SP35	P39515	AF-Q9SP35-F1-model_v3	AF-P39515-F1-model_v3	NA	NA	7.77e-15	439.50	5.066E-12	597	working
Q9SQU9	P25358	AF-Q9SQU9-F1-model_v3	AF-P25358-F1-model_v3	NA	NA	2.86e-13	605.80	NA	NA	working
Q9SQU9	P39540	AF-Q9SQU9-F1-model_v3	AF-P39540-F1-model_v3	NA	NA	NA	NA	1.008E-12	683	working
Q9SQZ1	P14127	AF-Q9SQZ1-F1-model_v3	AF-P14127-F1-model_v3	NA	NA	7.22e-15	343.32	NA	NA	working
Q9SRK6	P0CX25	AF-Q9SRK6-F1-model_v3	AF-P0CX25-F1-model_v3	NA	NA	0.00e+00	263.83	NA	NA	working
Q9SRW7	Q02196	AF-Q9SRW7-F1-model_v3	AF-Q02196-F1-model_v3	NA	NA	0.00e+00	526.57	NA	NA	working
Q9SSG2	Q03795	AF-Q9SSG2-F1-model_v3	AF-Q03795-F1-model_v3	NA	NA	2.85e-12	1083.00	NA	NA	working
Q9SU24	P54784	AF-Q9SU24-F1-model_v3	AF-P54784-F1-model_v3	NA	NA	2.80e-07	1077.82	NA	NA	working
Q9SU38	P36973	AF-Q9SU38-F1-model_v3	AF-P36973-F1-model_v3	NA	NA	0.00e+00	494.85	NA	NA	working
Q9SU38	P49435	AF-Q9SU38-F1-model_v3	AF-P49435-F1-model_v3	NA	NA	NA	NA	1.951E-23	894	working
Q9SU58	P05030	AF-Q9SU58-F1-model_v3	AF-P05030-F1-model_v3	NA	NA	0.00e+00	2149.06	NA	NA	working
Q9SU87	Q06549	AF-Q9SU87-F1-model_v3	AF-Q06549-F1-model_v3	NA	NA	2.09e-09	315.99	NA	NA	working
Q9SUC5	Q03529	AF-Q9SUC5-F1-model_v3	AF-Q03529-F1-model_v3	NA	NA	0.00e+00	572.60	7.605E-17	890	working
Q9SUN5	P40070	AF-Q9SUN5-F1-model_v3	AF-P40070-F1-model_v3	NA	NA	8.66e-04	284.98	NA	NA	working
Q9SUT5	Q08446	AF-Q9SUT5-F1-model_v3	AF-Q08446-F1-model_v3	NA	NA	3.54e-10	695.66	4.342E-22	1030	working
Q9SUU5	P00128	AF-Q9SUU5-F1-model_v3	AF-P00128-F1-model_v3	NA	NA	5.57e-10	243.60	NA	NA	working
Q9SV21	P41810	AF-Q9SV21-F1-model_v3	AF-P41810-F1-model_v3	NA	NA	0.00e+00	2375.22	6.210E-63	4027	working
Q9SVD7	P53152	AF-Q9SVD7-F1-model_v3	AF-P53152-F1-model_v3	NA	NA	0.00e+00	383.32	NA	NA	working
Q9SW21	P32463	AF-Q9SW21-F1-model_v3	AF-P32463-F1-model_v3	NA	NA	8.25e-07	252.71	NA	NA	working
Q9SWH4	Q08144	AF-Q9SWH4-F1-model_v3	AF-Q08144-F1-model_v3	NA	NA	9.12e-07	629.25	5.443E-13	632	working
Q9SY55	P13586	AF-Q9SY55-F1-model_v3	AF-P13586-F1-model_v3	NA	NA	0.00e+00	2275.45	1.094E-64	3539	working
Q9SY77	P25294	AF-Q9SY77-F1-model_v3	AF-P25294-F1-model_v3	NA	NA	4.38e-13	743.84	NA	NA	working
Q9SYQ1	P25297	AF-Q9SYQ1-F1-model_v3	AF-P25297-F1-model_v3	NA	NA	0.00e+00	1176.56	NA	NA	working
Q9SYX2	P07834	AF-Q9SYX2-F1-model_v3	AF-P07834-F1-model_v3	NA	NA	1.44e-04	956.66	NA	NA	working
Q9SYY4	P39540	AF-Q9SYY4-F1-model_v3	AF-P39540-F1-model_v3	NA	NA	4.44e-15	615.89	NA	NA	working
Q9SZ52	P32522	AF-Q9SZ52-F1-model_v3	AF-P32522-F1-model_v3	NA	NA	8.41e-07	1819.81	NA	NA	working
Q9SZB7	P40157	AF-Q9SZB7-F1-model_v3	AF-P40157-F1-model_v3	NA	NA	5.75e-10	977.32	8.894E-35	1532	working
Q9SZD4	P40327	AF-Q9SZD4-F1-model_v3	AF-P40327-F1-model_v3	NA	NA	0.00e+00	1224.96	4.627E-72	2805	working
Q9SZN1	P16140	AF-Q9SZN1-F1-model_v3	AF-P16140-F1-model_v3	NA	NA	0.00e+00	1365.55	2.114E-84	3531	working
Q9SZV3	P53848	AF-Q9SZV3-F1-model_v3	AF-P53848-F1-model_v3	NA	NA	4.04e-11	1071.91	1.548E-42	1957	working
Q9T075	Q12508	AF-Q9T075-F1-model_v3	AF-Q12508-F1-model_v3	NA	NA	1.23e-13	791.24	1.648E-17	902	working
Q9T0I6	P33334	AF-Q9T0I6-F1-model_v3	AF-P33334-F1-model_v3	NA	NA	0.00e+00	6406.86	NA	NA	working
Q9XF67	Q03407	AF-Q9XF67-F1-model_v3	AF-Q03407-F1-model_v3	NA	NA	9.20e-09	933.73	2.096E-31	1445	working
Q9XI42	Q3E764	AF-Q9XI42-F1-model_v3	AF-Q3E764-F1-model_v3	NA	NA	1.01e-04	117.49	NA	NA	working
Q9XIG1	Q06321	AF-Q9XIG1-F1-model_v3	AF-Q06321-F1-model_v3	NA	NA	2.17e-07	1117.72	NA	NA	working
Q9XIK3	Q07821	AF-Q9XIK3-F1-model_v3	AF-Q07821-F1-model_v3	NA	NA	7.70e-07	341.52	NA	NA	working
Q9XIP7	P38799	AF-Q9XIP7-F1-model_v3	AF-P38799-F1-model_v3	NA	NA	2.12e-09	859.82	NA	NA	working
Q9ZNS6	P87284	AF-Q9ZNS6-F1-model_v3	AF-P87284-F1-model_v3	NA	NA	1.82e-14	143.66	2.415E-04	218	working
Q9ZP06	P17505	AF-Q9ZP06-F1-model_v3	AF-P17505-F1-model_v3	NA	NA	0.00e+00	923.40	NA	NA	working
Q9ZPX5	P47052	AF-Q9ZPX5-F1-model_v3	AF-P47052-F1-model_v3	NA	NA	0.00e+00	1761.80	NA	NA	working
Q9ZQA8	P04147	AF-Q9ZQA8-F1-model_v3	AF-P04147-F1-model_v3	NA	NA	3.11e-11	1383.16	NA	NA	working
Q9ZQP2	P13711	AF-Q9ZQP2-F1-model_v3	AF-P13711-F1-model_v3	NA	NA	0.00e+00	1578.45	NA	NA	working
Q9ZSB1	P25381	AF-Q9ZSB1-F1-model_v3	AF-P25381-F1-model_v3	NA	NA	6.61e-06	577.00	NA	NA	working
Q9ZSK4	Q03048	AF-Q9ZSK4-F1-model_v3	AF-Q03048-F1-model_v3	NA	NA	0.00e+00	356.21	NA	NA	working
Q9ZU75	P52491	AF-Q9ZU75-F1-model_v3	AF-P52491-F1-model_v3	NA	NA	0.00e+00	474.50	NA	NA	working
Q9ZUB3	Q12074	AF-Q9ZUB3-F1-model_v3	AF-Q12074-F1-model_v3	NA	NA	0.00e+00	793.98	NA	NA	working
Q9ZUC2	P53615	AF-Q9ZUC2-F1-model_v3	AF-P53615-F1-model_v3	NA	NA	2.55e-15	446.07	NA	NA	working
Q9ZUI6	Q12028	AF-Q9ZUI6-F1-model_v3	AF-Q12028-F1-model_v3	NA	NA	5.66e-15	1698.45	NA	NA	working
Q9ZUN7	Q07379	AF-Q9ZUN7-F1-model_v3	AF-Q07379-F1-model_v3	NA	NA	3.33e-16	545.52	NA	NA	working
Q9ZV45	Q12330	AF-Q9ZV45-F1-model_v3	AF-Q12330-F1-model_v3	NA	NA	0.00e+00	223.85	NA	NA	working
Q9ZVQ5	P36164	AF-Q9ZVQ5-F1-model_v3	AF-P36164-F1-model_v3	NA	NA	1.10e-08	624.50	NA	NA	working
Q9ZVW2	P47047	AF-Q9ZVW2-F1-model_v3	AF-P47047-F1-model_v3	NA	NA	0.00e+00	2552.08	5.815E-102	5040	working
Q9ZWG1	P32332	AF-Q9ZWG1-F1-model_v3	AF-P32332-F1-model_v3	NA	NA	0.00e+00	760.38	NA	NA	working
A0A178UQA6	Q99369	AF-A0A178UQA6-F1-model_v3	AF-Q99369-F1-model_v3	NA	NA	NA	NA	5.551E-17	674	working
A0A1I9LN21	P53929	AF-A0A1I9LN21-F1-model_v3	AF-P53929-F1-model_v3	NA	NA	NA	NA	9.110E-13	522	working
A0A1P8APA8	P36070	AF-A0A1P8APA8-F1-model_v3	AF-P36070-F1-model_v3	NA	NA	NA	NA	2.414E-18	1091	working
A0A1P8AT59	P14741	AF-A0A1P8AT59-F1-model_v3	AF-P14741-F1-model_v3	NA	NA	NA	NA	4.670E-31	1391	working
A0A1P8AWF5	Q05874	AF-A0A1P8AWF5-F1-model_v3	AF-Q05874-F1-model_v3	NA	NA	NA	NA	6.240E-15	617	working
A0A1P8B0L2	P46974	AF-A0A1P8B0L2-F1-model_v3	AF-P46974-F1-model_v3	NA	NA	NA	NA	1.034E-07	513	working
C0SUW8	P39730	AF-C0SUW8-F1-model_v3	AF-P39730-F1-model_v3	NA	NA	NA	NA	2.460E-86	3663	working
F4HTV1	P38853	AF-F4HTV1-F1-model_v3	AF-P38853-F1-model_v3	NA	NA	NA	NA	6.050E-23	1159	working
F4I048	P12754	AF-F4I048-F1-model_v3	AF-P12754-F1-model_v3	NA	NA	NA	NA	2.977E-37	1663	working
F4I1P7	P04819	AF-F4I1P7-F1-model_v3	AF-P04819-F1-model_v3	NA	NA	NA	NA	9.576E-70	3090	working
F4I443	P10862	AF-F4I443-F1-model_v3	AF-P10862-F1-model_v3	NA	NA	NA	NA	2.205E-06	297	working
F4I6V2	P53152	AF-F4I6V2-F1-model_v3	AF-P53152-F1-model_v3	NA	NA	NA	NA	7.853E-17	767	working
F4I8I0	Q12232	AF-F4I8I0-F1-model_v3	AF-Q12232-F1-model_v3	NA	NA	NA	NA	1.965E-27	1098	working
F4IFN6	P21951	AF-F4IFN6-F1-model_v3	AF-P21951-F1-model_v3	NA	NA	NA	NA	0.000E+00	9878	working
F4IHJ0	P24280	AF-F4IHJ0-F1-model_v3	AF-P24280-F1-model_v3	NA	NA	NA	NA	9.399E-27	1183	working
F4IJE1	Q01846	AF-F4IJE1-F1-model_v3	AF-Q01846-F1-model_v3	NA	NA	NA	NA	2.370E-14	789	working
F4IK98	Q02724	AF-F4IK98-F1-model_v3	AF-Q02724-F1-model_v3	NA	NA	NA	NA	3.097E-07	369	working
F4ISV6	P53215	AF-F4ISV6-F1-model_v3	AF-P53215-F1-model_v3	NA	NA	NA	NA	1.282E-23	1043	working
F4IV16	P35202	AF-F4IV16-F1-model_v3	AF-P35202-F1-model_v3	NA	NA	NA	NA	9.404E-24	939	working
F4IXX4	P32367	AF-F4IXX4-F1-model_v3	AF-P32367-F1-model_v3	NA	NA	NA	NA	1.991E-15	656	working
F4IYB7	Q06089	AF-F4IYB7-F1-model_v3	AF-Q06089-F1-model_v3	NA	NA	NA	NA	1.482E-05	338	working
F4IZC5	P53153	AF-F4IZC5-F1-model_v3	AF-P53153-F1-model_v3	NA	NA	NA	NA	1.313E-10	479	working
F4J1H7	P36159	AF-F4J1H7-F1-model_v3	AF-P36159-F1-model_v3	NA	NA	NA	NA	8.418E-53	2247	working
F4J1N5	P32497	AF-F4J1N5-F1-model_v3	AF-P32497-F1-model_v3	NA	NA	NA	NA	4.224E-35	2075	working
F4J284	P34077	AF-F4J284-F1-model_v3	AF-P34077-F1-model_v3	NA	NA	NA	NA	7.203E-19	1205	working
F4J938	P47112	AF-F4J938-F1-model_v3	AF-P47112-F1-model_v3	NA	NA	NA	NA	2.119E-11	493	working
F4JCU3	P32377	AF-F4JCU3-F1-model_v3	AF-P32377-F1-model_v3	NA	NA	NA	NA	7.592E-54	2133	working
F4JH01	P53632	AF-F4JH01-F1-model_v3	AF-P53632-F1-model_v3	NA	NA	NA	NA	5.478E-15	875	working
F4JJJ3	P40215	AF-F4JJJ3-F1-model_v3	AF-P40215-F1-model_v3	NA	NA	NA	NA	5.130E-51	2193	working
F4JNL3	Q01532	AF-F4JNL3-F1-model_v3	AF-Q01532-F1-model_v3	NA	NA	NA	NA	1.110E-04	241	working
F4JTK8	P27614	AF-F4JTK8-F1-model_v3	AF-P27614-F1-model_v3	NA	NA	NA	NA	1.926E-26	1084	working
F4JW79	P27692	AF-F4JW79-F1-model_v3	AF-P27692-F1-model_v3	NA	NA	NA	NA	1.663E-33	1571	working
F4JWS8	P00128	AF-F4JWS8-F1-model_v3	AF-P00128-F1-model_v3	NA	NA	NA	NA	6.359E-05	246	working
F4JZX8	Q12309	AF-F4JZX8-F1-model_v3	AF-Q12309-F1-model_v3	NA	NA	NA	NA	7.598E-39	2125	working
F4K162	P40096	AF-F4K162-F1-model_v3	AF-P40096-F1-model_v3	NA	NA	NA	NA	2.452E-06	278	working
F4K6Z5	P43561	AF-F4K6Z5-F1-model_v3	AF-P43561-F1-model_v3	NA	NA	NA	NA	1.584E-48	2146	working
O04204	P05317	AF-O04204-F1-model_v3	AF-P05317-F1-model_v3	NA	NA	NA	NA	2.265E-37	1532	working
O04331	P40961	AF-O04331-F1-model_v3	AF-P40961-F1-model_v3	NA	NA	NA	NA	1.426E-34	1398	working
O04487	P36008	AF-O04487-F1-model_v3	AF-P36008-F1-model_v3	NA	NA	NA	NA	6.751E-33	1470	working
O04834	P20606	AF-O04834-F1-model_v3	AF-P20606-F1-model_v3	NA	NA	NA	NA	4.322E-30	1144	working
O22042	P23561	AF-O22042-F1-model_v3	AF-P23561-F1-model_v3	NA	NA	NA	NA	3.092E-31	1311	working
O22161	P39968	AF-O22161-F1-model_v3	AF-P39968-F1-model_v3	NA	NA	NA	NA	1.594E-15	1060	working
O22248	P28321	AF-O22248-F1-model_v3	AF-P28321-F1-model_v3	NA	NA	NA	NA	1.294E-21	868	working
O22315	Q01560	AF-O22315-F1-model_v3	AF-Q01560-F1-model_v3	NA	NA	NA	NA	1.719E-15	610	working
O22468	P39984	AF-O22468-F1-model_v3	AF-P39984-F1-model_v3	NA	NA	NA	NA	7.043E-42	1893	working
O23039	P32804	AF-O23039-F1-model_v3	AF-P32804-F1-model_v3	NA	NA	NA	NA	1.898E-14	829	working
O23137	P36164	AF-O23137-F1-model_v3	AF-P36164-F1-model_v3	NA	NA	NA	NA	1.087E-07	466	working
O23207	P25349	AF-O23207-F1-model_v3	AF-P25349-F1-model_v3	NA	NA	NA	NA	1.390E-28	1098	working
O23252	P07260	AF-O23252-F1-model_v3	AF-P07260-F1-model_v3	NA	NA	NA	NA	1.483E-20	857	working
O24456	P38011	AF-O24456-F1-model_v3	AF-P38011-F1-model_v3	NA	NA	NA	NA	4.992E-43	1952	working
O48534	P32639	AF-O48534-F1-model_v3	AF-P32639-F1-model_v3	NA	NA	NA	NA	0.000E+00	10278	working
O48844	P32565	AF-O48844-F1-model_v3	AF-P32565-F1-model_v3	NA	NA	NA	NA	3.781E-61	3687	working
O49203	P36010	AF-O49203-F1-model_v3	AF-P36010-F1-model_v3	NA	NA	NA	NA	1.024E-23	924	working
O49408	P53314	AF-O49408-F1-model_v3	AF-P53314-F1-model_v3	NA	NA	NA	NA	2.192E-09	418	working
O49607	P25381	AF-O49607-F1-model_v3	AF-P25381-F1-model_v3	NA	NA	NA	NA	2.163E-12	543	working
O49733	P32501	AF-O49733-F1-model_v3	AF-P32501-F1-model_v3	NA	NA	NA	NA	3.714E-59	2470	working
O64628	Q04004	AF-O64628-F1-model_v3	AF-Q04004-F1-model_v3	NA	NA	NA	NA	3.115E-15	605	working
O64631	P21595	AF-O64631-F1-model_v3	AF-P21595-F1-model_v3	NA	NA	NA	NA	8.242E-21	1130	working
O64731	P10566	AF-O64731-F1-model_v3	AF-P10566-F1-model_v3	NA	NA	NA	NA	5.440E-19	1114	working
O64740	Q04491	AF-O64740-F1-model_v3	AF-Q04491-F1-model_v3	NA	NA	NA	NA	1.942E-33	1626	working
O65267	Q02208	AF-O65267-F1-model_v3	AF-Q02208-F1-model_v3	NA	NA	NA	NA	7.531E-04	189	working
O80448	Q03148	AF-O80448-F1-model_v3	AF-Q03148-F1-model_v3	NA	NA	NA	NA	3.588E-47	1889	working
O80585	P53128	AF-O80585-F1-model_v3	AF-P53128-F1-model_v3	NA	NA	NA	NA	1.388E-67	2870	working
O80612	P40009	AF-O80612-F1-model_v3	AF-P40009-F1-model_v3	NA	NA	NA	NA	1.959E-31	1391	working
O80738	P31688	AF-O80738-F1-model_v3	AF-P31688-F1-model_v3	NA	NA	NA	NA	3.784E-62	3008	working
O80800	P32463	AF-O80800-F1-model_v3	AF-P32463-F1-model_v3	NA	NA	NA	NA	6.734E-08	352	working
O80845	Q12462	AF-O80845-F1-model_v3	AF-Q12462-F1-model_v3	NA	NA	NA	NA	4.681E-08	470	working
O80856	P38328	AF-O80856-F1-model_v3	AF-P38328-F1-model_v3	NA	NA	NA	NA	4.669E-35	1624	working
O80924	Q08651	AF-O80924-F1-model_v3	AF-Q08651-F1-model_v3	NA	NA	NA	NA	1.721E-24	1041	working
O81862	Q06350	AF-O81862-F1-model_v3	AF-Q06350-F1-model_v3	NA	NA	NA	NA	4.535E-29	1153	working
O82171	P38682	AF-O82171-F1-model_v3	AF-P38682-F1-model_v3	NA	NA	NA	NA	2.731E-16	707	working
O82191	P36013	AF-O82191-F1-model_v3	AF-P36013-F1-model_v3	NA	NA	NA	NA	4.085E-50	2506	working
O82354	Q06247	AF-O82354-F1-model_v3	AF-Q06247-F1-model_v3	NA	NA	NA	NA	4.170E-06	315	working
P0C8L4	P40493	AF-P0C8L4-F1-model_v3	AF-P40493-F1-model_v3	NA	NA	NA	NA	2.454E-15	654	working
P0DH91	P19146	AF-P0DH91-F1-model_v3	AF-P19146-F1-model_v3	NA	NA	NA	NA	1.244E-34	1279	working
P0DH97	P06787	AF-P0DH97-F1-model_v3	AF-P06787-F1-model_v3	NA	NA	NA	NA	4.769E-19	751	working
P0DI13	Q06624	AF-P0DI13-F1-model_v3	AF-Q06624-F1-model_v3	NA	NA	NA	NA	7.896E-28	1189	working
P23586	P39924	AF-P23586-F1-model_v3	AF-P39924-F1-model_v3	NA	NA	NA	NA	1.027E-25	1541	working
P29516	P02557	AF-P29516-F1-model_v3	AF-P02557-F1-model_v3	NA	NA	NA	NA	8.646E-75	3191	working
P31166	P36973	AF-P31166-F1-model_v3	AF-P36973-F1-model_v3	NA	NA	NA	NA	7.677E-23	889	working
P31582	P36017	AF-P31582-F1-model_v3	AF-P36017-F1-model_v3	NA	NA	NA	NA	7.820E-27	1033	working
P32069	P00899	AF-P32069-F1-model_v3	AF-P00899-F1-model_v3	NA	NA	NA	NA	6.914E-49	2217	working
P32962	P40447	AF-P32962-F1-model_v3	AF-P40447-F1-model_v3	NA	NA	NA	NA	1.625E-21	885	working
P40940	P38116	AF-P40940-F1-model_v3	AF-P38116-F1-model_v3	NA	NA	NA	NA	8.104E-30	1122	working
P42043	P16622	AF-P42043-F1-model_v3	AF-P16622-F1-model_v3	NA	NA	NA	NA	1.271E-34	1394	working
P42760	Q12390	AF-P42760-F1-model_v3	AF-Q12390-F1-model_v3	NA	NA	NA	NA	1.972E-13	664	working
