Q9STI0	Q7Z449	AF-Q9STI0-F1-model_v3	AF-Q7Z449-F1-model_v3	NA	NA	0.00e+00	1125.62	NA	NA	working
Q9STP7	O43852	AF-Q9STP7-F1-model_v3	AF-O43852-F1-model_v3	NA	NA	9.17e-09	562.65	NA	NA	working
Q9STP7	Q15293	AF-Q9STP7-F1-model_v3	AF-Q15293-F1-model_v3	NA	NA	NA	NA	7.238E-11	570	working
Q9STY0	Q96HA9	AF-Q9STY0-F1-model_v3	AF-Q96HA9-F1-model_v3	NA	NA	0.00e+00	511.36	NA	NA	working
Q9STY0	O75192	AF-Q9STY0-F1-model_v3	AF-O75192-F1-model_v3	NA	NA	NA	NA	2.917E-08	506	working
Q9STY8	Q8N3Y7	AF-Q9STY8-F1-model_v3	AF-Q8N3Y7-F1-model_v3	NA	NA	0.00e+00	741.64	NA	NA	working
Q9STY8	P28845	AF-Q9STY8-F1-model_v3	AF-P28845-F1-model_v3	NA	NA	NA	NA	5.647E-24	1006	working
Q9SUD3	Q6YFQ2	AF-Q9SUD3-F1-model_v3	AF-Q6YFQ2-F1-model_v3	NA	NA	1.37e-09	188.69	NA	NA	working
Q9SUD3	P14854	AF-Q9SUD3-F1-model_v3	AF-P14854-F1-model_v3	NA	NA	NA	NA	4.666E-08	344	working
Q9SUJ1	O14662	AF-Q9SUJ1-F1-model_v3	AF-O14662-F1-model_v3	NA	NA	1.61e-12	681.18	6.159E-14	681	working
Q9SUL1	Q9UBX1	AF-Q9SUL1-F1-model_v3	AF-Q9UBX1-F1-model_v3	NA	NA	0.00e+00	823.62	8.061E-39	1555	working
Q9SUP0	Q6ZVK1	AF-Q9SUP0-F1-model_v3	AF-Q6ZVK1-F1-model_v3	NA	NA	2.42e-09	413.97	NA	NA	working
Q9SUR5	Q9BVX2	AF-Q9SUR5-F1-model_v3	AF-Q9BVX2-F1-model_v3	NA	NA	1.36e-07	386.13	NA	NA	working
Q9SUR9	Q9Y2Z0	AF-Q9SUR9-F1-model_v3	AF-Q9Y2Z0-F1-model_v3	NA	NA	5.01e-14	765.61	4.086E-28	1295	working
Q9SUU1	P48751	AF-Q9SUU1-F1-model_v3	AF-P48751-F1-model_v3	NA	NA	7.34e-11	1206.27	NA	NA	working
Q9SV20	P53618	AF-Q9SV20-F1-model_v3	AF-P53618-F1-model_v3	NA	NA	0.00e+00	2433.78	1.148E-71	4656	working
Q9SW00	Q9H0X9	AF-Q9SW00-F1-model_v3	AF-Q9H0X9-F1-model_v3	NA	NA	2.22e-16	846.78	NA	NA	working
Q9SX33	Q9NTI2	AF-Q9SX33-F1-model_v3	AF-Q9NTI2-F1-model_v3	NA	NA	0.00e+00	2899.67	NA	NA	working
Q9SXJ7	Q9H078	AF-Q9SXJ7-F1-model_v3	AF-Q9H078-F1-model_v3	NA	NA	3.60e-05	1046.17	NA	NA	working
Q9SXP7	A6NK58	AF-Q9SXP7-F1-model_v3	AF-A6NK58-F1-model_v3	NA	NA	0.00e+00	529.92	2.762E-24	956	working
Q9SXZ2	P30086	AF-Q9SXZ2-F1-model_v3	AF-P30086-F1-model_v3	NA	NA	1.55e-15	346.25	NA	NA	working
Q9SYB5	Q9H0U3	AF-Q9SYB5-F1-model_v3	AF-Q9H0U3-F1-model_v3	NA	NA	2.22e-16	720.25	NA	NA	working
Q9SYB5	Q13454	AF-Q9SYB5-F1-model_v3	AF-Q13454-F1-model_v3	NA	NA	NA	NA	4.451E-20	873	working
Q9SYI2	P08183	AF-Q9SYI2-F1-model_v3	AF-P08183-F1-model_v3	NA	NA	0.00e+00	3441.70	NA	NA	working
Q9SYK4	Q01968	AF-Q9SYK4-F1-model_v3	AF-Q01968-F1-model_v3	NA	NA	7.74e-07	1143.97	7.670E-39	1743	working
Q9SZ74	Q9P003	AF-Q9SZ74-F1-model_v3	AF-Q9P003-F1-model_v3	NA	NA	0.00e+00	378.25	NA	NA	working
Q9SZ83	Q9UQ10	AF-Q9SZ83-F1-model_v3	AF-Q9UQ10-F1-model_v3	NA	NA	0.00e+00	741.39	NA	NA	working
Q9SZA4	Q9UM11	AF-Q9SZA4-F1-model_v3	AF-Q9UM11-F1-model_v3	NA	NA	0.00e+00	1016.87	NA	NA	working
Q9SZA4	Q12834	AF-Q9SZA4-F1-model_v3	AF-Q12834-F1-model_v3	NA	NA	NA	NA	1.459E-47	2172	working
Q9SZD4	P62191	AF-Q9SZD4-F1-model_v3	AF-P62191-F1-model_v3	NA	NA	0.00e+00	1153.93	NA	NA	working
Q9SZE4	Q9BY43	AF-Q9SZE4-F1-model_v3	AF-Q9BY43-F1-model_v3	NA	NA	6.53e-10	535.58	1.696E-11	486	working
Q9SZP6	Q63HM9	AF-Q9SZP6-F1-model_v3	AF-Q63HM9-F1-model_v3	NA	NA	1.67e-15	496.01	NA	NA	working
Q9SZW3	Q7Z333	AF-Q9SZW3-F1-model_v3	AF-Q7Z333-F1-model_v3	NA	NA	1.10e-03	1800.34	NA	NA	working
Q9T0A7	Q14376	AF-Q9T0A7-F1-model_v3	AF-Q14376-F1-model_v3	NA	NA	0.00e+00	937.56	NA	NA	working
Q9T0H9	Q9HC07	AF-Q9T0H9-F1-model_v3	AF-Q9HC07-F1-model_v3	NA	NA	2.81e-08	588.37	NA	NA	working
Q9T0I6	Q6P2Q9	AF-Q9T0I6-F1-model_v3	AF-Q6P2Q9-F1-model_v3	NA	NA	0.00e+00	6673.70	NA	NA	working
Q9T0J5	Q06203	AF-Q9T0J5-F1-model_v3	AF-Q06203-F1-model_v3	NA	NA	0.00e+00	1191.33	NA	NA	working
Q9XEB5	P60520	AF-Q9XEB5-F1-model_v3	AF-P60520-F1-model_v3	NA	NA	0.00e+00	335.44	NA	NA	working
Q9XEC4	P20142	AF-Q9XEC4-F1-model_v3	AF-P20142-F1-model_v3	NA	NA	1.92e-12	857.23	NA	NA	working
Q9XEC4	P14091	AF-Q9XEC4-F1-model_v3	AF-P14091-F1-model_v3	NA	NA	NA	NA	1.251E-46	2028	working
Q9XI01	P30101	AF-Q9XI01-F1-model_v3	AF-P30101-F1-model_v3	NA	NA	4.77e-15	1124.85	NA	NA	working
Q9XI01	P13667	AF-Q9XI01-F1-model_v3	AF-P13667-F1-model_v3	NA	NA	NA	NA	1.057E-48	1976	working
Q9XI64	O00584	AF-Q9XI64-F1-model_v3	AF-O00584-F1-model_v3	NA	NA	8.66e-15	439.98	NA	NA	working
Q9XI87	Q59H18	AF-Q9XI87-F1-model_v3	AF-Q59H18-F1-model_v3	NA	NA	5.52e-10	884.14	1.474E-26	1312	working
Q9XIA6	Q9Y2R5	AF-Q9XIA6-F1-model_v3	AF-Q9Y2R5-F1-model_v3	NA	NA	4.84e-09	238.59	NA	NA	working
Q9XIP7	B7ZAQ6	AF-Q9XIP7-F1-model_v3	AF-B7ZAQ6-F1-model_v3	NA	NA	0.00e+00	1203.92	NA	NA	working
Q9XJ36	Q16740	AF-Q9XJ36-F1-model_v3	AF-Q16740-F1-model_v3	NA	NA	1.01e-14	641.19	NA	NA	working
Q9ZNT7	Q99623	AF-Q9ZNT7-F1-model_v3	AF-Q99623-F1-model_v3	NA	NA	0.00e+00	792.77	1.912E-34	1415	working
Q9ZPI5	P40939	AF-Q9ZPI5-F1-model_v3	AF-P40939-F1-model_v3	NA	NA	0.00e+00	1783.60	NA	NA	working
Q9ZPJ8	Q9UBD6	AF-Q9ZPJ8-F1-model_v3	AF-Q9UBD6-F1-model_v3	NA	NA	5.35e-13	845.39	NA	NA	working
Q9ZPS7	O15321	AF-Q9ZPS7-F1-model_v3	AF-O15321-F1-model_v3	NA	NA	0.00e+00	1590.58	1.145E-53	2949	working
Q9ZPW5	Q5T9A4	AF-Q9ZPW5-F1-model_v3	AF-Q5T9A4-F1-model_v3	NA	NA	5.83e-14	1437.77	NA	NA	working
Q9ZT48	O95260	AF-Q9ZT48-F1-model_v3	AF-O95260-F1-model_v3	NA	NA	6.22e-09	889.20	4.607E-38	1627	working
Q9ZUC0	Q96AH0	AF-Q9ZUC0-F1-model_v3	AF-Q96AH0-F1-model_v3	NA	NA	1.81e-09	280.37	NA	NA	working
Q9ZV45	P62304	AF-Q9ZV45-F1-model_v3	AF-P62304-F1-model_v3	NA	NA	1.11e-15	236.09	NA	NA	working
Q9ZV56	Q9Y5K3	AF-Q9ZV56-F1-model_v3	AF-Q9Y5K3-F1-model_v3	NA	NA	3.96e-10	783.75	1.748E-29	1114	working
Q9ZV85	Q92820	AF-Q9ZV85-F1-model_v3	AF-Q92820-F1-model_v3	NA	NA	0.00e+00	720.51	NA	NA	working
Q9ZVN6	O60641	AF-Q9ZVN6-F1-model_v3	AF-O60641-F1-model_v3	NA	NA	2.27e-03	1008.05	NA	NA	working
Q9ZVQ5	Q6YI46	AF-Q9ZVQ5-F1-model_v3	AF-Q6YI46-F1-model_v3	NA	NA	8.20e-10	644.56	NA	NA	working
Q9ZW16	Q9BTZ2	AF-Q9ZW16-F1-model_v3	AF-Q9BTZ2-F1-model_v3	NA	NA	0.00e+00	707.49	NA	NA	working
Q9ZW34	P09104	AF-Q9ZW34-F1-model_v3	AF-P09104-F1-model_v3	NA	NA	0.00e+00	1235.56	NA	NA	working
A0A1I9LNT1	Q9HCS2	AF-A0A1I9LNT1-F1-model_v3	AF-Q9HCS2-F1-model_v3	NA	NA	NA	NA	7.581E-29	1480	working
A0A1P8APA8	Q9NYV6	AF-A0A1P8APA8-F1-model_v3	AF-Q9NYV6-F1-model_v3	NA	NA	NA	NA	1.125E-23	1400	working
A0A1P8ASE3	Q96RS0	AF-A0A1P8ASE3-F1-model_v3	AF-Q96RS0-F1-model_v3	NA	NA	NA	NA	9.060E-26	1042	working
A0A1P8AUV6	Q96RT8	AF-A0A1P8AUV6-F1-model_v3	AF-Q96RT8-F1-model_v3	NA	NA	NA	NA	4.185E-30	1763	working
A0A1P8AW81	Q4J6C6	AF-A0A1P8AW81-F1-model_v3	AF-Q4J6C6-F1-model_v3	NA	NA	NA	NA	4.311E-50	2258	working
A0A1P8B5A6	P82673	AF-A0A1P8B5A6-F1-model_v3	AF-P82673-F1-model_v3	NA	NA	NA	NA	1.475E-06	312	working
A0A2P2CLH7	P03901	AF-A0A2P2CLH7-F1-model_v3	AF-P03901-F1-model_v3	NA	NA	NA	NA	3.867E-05	248	working
A0A2P2CLH8	P00414	AF-A0A2P2CLH8-F1-model_v3	AF-P00414-F1-model_v3	NA	NA	NA	NA	1.511E-25	1393	working
A2RVS6	Q07955	AF-A2RVS6-F1-model_v3	AF-Q07955-F1-model_v3	NA	NA	NA	NA	5.195E-27	1078	working
A7WM73	P07686	AF-A7WM73-F1-model_v3	AF-P07686-F1-model_v3	NA	NA	NA	NA	5.920E-50	2107	working
A8MRP2	O75223	AF-A8MRP2-F1-model_v3	AF-O75223-F1-model_v3	NA	NA	NA	NA	1.205E-08	387	working
B9DFZ0	P78549	AF-B9DFZ0-F1-model_v3	AF-P78549-F1-model_v3	NA	NA	NA	NA	7.923E-23	1114	working
F4HSS5	P48147	AF-F4HSS5-F1-model_v3	AF-P48147-F1-model_v3	NA	NA	NA	NA	0.000E+00	4777	working
F4HSW8	P78559	AF-F4HSW8-F1-model_v3	AF-P78559-F4-model_v3	NA	NA	NA	NA	8.756E-07	292	working
F4I1P7	P18858	AF-F4I1P7-F1-model_v3	AF-P18858-F1-model_v3	NA	NA	NA	NA	1.996E-71	3173	working
F4I1T9	Q5T7B8	AF-F4I1T9-F1-model_v3	AF-Q5T7B8-F1-model_v3	NA	NA	NA	NA	4.510E-32	1397	working
F4I5Q6	Q9Y4I1	AF-F4I5Q6-F1-model_v3	AF-Q9Y4I1-F1-model_v3	NA	NA	NA	NA	1.703E-85	4498	working
F4I7I0	Q8TD30	AF-F4I7I0-F1-model_v3	AF-Q8TD30-F1-model_v3	NA	NA	NA	NA	3.247E-60	2697	working
F4I9E1	O15403	AF-F4I9E1-F1-model_v3	AF-O15403-F1-model_v3	NA	NA	NA	NA	1.867E-12	789	working
F4ID16	P52948	AF-F4ID16-F1-model_v3	AF-P52948-F1-model_v3	NA	NA	NA	NA	2.385E-27	1115	working
F4IFN6	Q07864	AF-F4IFN6-F1-model_v3	AF-Q07864-F1-model_v3	NA	NA	NA	NA	0.000E+00	10966	working
F4IGS5	Q5RL73	AF-F4IGS5-F1-model_v3	AF-Q5RL73-F1-model_v3	NA	NA	NA	NA	5.400E-14	561	working
F4IH50	Q8NBL1	AF-F4IH50-F1-model_v3	AF-Q8NBL1-F1-model_v3	NA	NA	NA	NA	4.261E-24	1028	working
F4IHS9	Q7Z769	AF-F4IHS9-F1-model_v3	AF-Q7Z769-F1-model_v3	NA	NA	NA	NA	2.511E-18	1014	working
F4IKX0	Q6KC79	AF-F4IKX0-F1-model_v3	AF-Q6KC79-F4-model_v3	NA	NA	NA	NA	5.520E-08	533	working
F4ILE1	Q14498	AF-F4ILE1-F1-model_v3	AF-Q14498-F1-model_v3	NA	NA	NA	NA	6.352E-39	1556	working
F4IM73	Q96K49	AF-F4IM73-F1-model_v3	AF-Q96K49-F1-model_v3	NA	NA	NA	NA	8.383E-28	1202	working
F4IRW0	O75385	AF-F4IRW0-F1-model_v3	AF-O75385-F1-model_v3	NA	NA	NA	NA	5.779E-30	1516	working
F4ISV6	Q9NWX6	AF-F4ISV6-F1-model_v3	AF-Q9NWX6-F1-model_v3	NA	NA	NA	NA	1.151E-27	1222	working
F4IVU7	Q8WXI7	AF-F4IVU7-F1-model_v3	AF-Q8WXI7-F58-model_v3	NA	NA	NA	NA	9.236E-07	322	working
F4IZL5	Q96PM5	AF-F4IZL5-F1-model_v3	AF-Q96PM5-F1-model_v3	NA	NA	NA	NA	5.243E-35	1359	working
F4J1H7	Q9BQ52	AF-F4J1H7-F1-model_v3	AF-Q9BQ52-F1-model_v3	NA	NA	NA	NA	2.040E-64	2739	working
F4J6I7	Q86YJ7	AF-F4J6I7-F1-model_v3	AF-Q86YJ7-F1-model_v3	NA	NA	NA	NA	5.461E-29	1344	working
F4JAD0	Q8WVD5	AF-F4JAD0-F1-model_v3	AF-Q8WVD5-F1-model_v3	NA	NA	NA	NA	5.256E-08	361	working
F4JFQ0	P20042	AF-F4JFQ0-F1-model_v3	AF-P20042-F1-model_v3	NA	NA	NA	NA	1.765E-16	710	working
F4JN05	Q9Y6D5	AF-F4JN05-F1-model_v3	AF-Q9Y6D5-F1-model_v3	NA	NA	NA	NA	5.887E-79	5174	working
F4JTN2	Q9NVA4	AF-F4JTN2-F1-model_v3	AF-Q9NVA4-F1-model_v3	NA	NA	NA	NA	5.456E-19	1062	working
F4JUM1	Q15436	AF-F4JUM1-F1-model_v3	AF-Q15436-F1-model_v3	NA	NA	NA	NA	3.151E-96	4406	working
F4JZ24	P13674	AF-F4JZ24-F1-model_v3	AF-P13674-F1-model_v3	NA	NA	NA	NA	1.041E-20	881	working
F4K1C7	Q14156	AF-F4K1C7-F1-model_v3	AF-Q14156-F1-model_v3	NA	NA	NA	NA	6.504E-19	1259	working
F4K1G7	P38935	AF-F4K1G7-F1-model_v3	AF-P38935-F1-model_v3	NA	NA	NA	NA	4.081E-59	2688	working
F4K1G9	Q5SR56	AF-F4K1G9-F1-model_v3	AF-Q5SR56-F1-model_v3	NA	NA	NA	NA	3.819E-16	1000	working
F4K4L3	Q9Y5Z0	AF-F4K4L3-F1-model_v3	AF-Q9Y5Z0-F1-model_v3	NA	NA	NA	NA	3.656E-26	1158	working
F4K5K3	Q8IY95	AF-F4K5K3-F1-model_v3	AF-Q8IY95-F1-model_v3	NA	NA	NA	NA	1.384E-06	350	working
F4K639	O60336	AF-F4K639-F1-model_v3	AF-O60336-F1-model_v3	NA	NA	NA	NA	2.928E-21	989	working
F4K725	Q15006	AF-F4K725-F1-model_v3	AF-Q15006-F1-model_v3	NA	NA	NA	NA	9.317E-17	977	working
F4K975	Q8NHP6	AF-F4K975-F1-model_v3	AF-Q8NHP6-F1-model_v3	NA	NA	NA	NA	9.805E-17	713	working
F4KAK0	P14174	AF-F4KAK0-F1-model_v3	AF-P14174-F1-model_v3	NA	NA	NA	NA	3.056E-12	477	working
F4KBJ3	Q5EB52	AF-F4KBJ3-F1-model_v3	AF-Q5EB52-F1-model_v3	NA	NA	NA	NA	4.086E-16	715	working
F4KE59	Q92576	AF-F4KE59-F1-model_v3	AF-Q92576-F1-model_v3	NA	NA	NA	NA	5.166E-11	480	working
F4KGN5	Q9NP59	AF-F4KGN5-F1-model_v3	AF-Q9NP59-F1-model_v3	NA	NA	NA	NA	5.800E-25	1493	working
O22281	P55081	AF-O22281-F1-model_v3	AF-P55081-F1-model_v3	NA	NA	NA	NA	1.790E-18	740	working
O22823	P62312	AF-O22823-F1-model_v3	AF-P62312-F1-model_v3	NA	NA	NA	NA	8.987E-13	594	working
O22831	Q96C01	AF-O22831-F1-model_v3	AF-Q96C01-F1-model_v3	NA	NA	NA	NA	5.251E-07	379	working
O22847	O95568	AF-O22847-F1-model_v3	AF-O95568-F1-model_v3	NA	NA	NA	NA	1.926E-14	588	working
O22957	Q9BZZ5	AF-O22957-F1-model_v3	AF-Q9BZZ5-F1-model_v3	NA	NA	NA	NA	3.862E-22	1443	working
O23238	P52815	AF-O23238-F1-model_v3	AF-P52815-F1-model_v3	NA	NA	NA	NA	4.426E-12	488	working
O23249	P61024	AF-O23249-F1-model_v3	AF-P61024-F1-model_v3	NA	NA	NA	NA	7.809E-11	480	working
O23264	Q13228	AF-O23264-F1-model_v3	AF-Q13228-F1-model_v3	NA	NA	NA	NA	1.439E-74	3271	working
O23324	O95340	AF-O23324-F1-model_v3	AF-O95340-F1-model_v3	NA	NA	NA	NA	4.087E-64	2489	working
O23515	P61313	AF-O23515-F1-model_v3	AF-P61313-F1-model_v3	NA	NA	NA	NA	6.513E-34	1317	working
O24466	Q92930	AF-O24466-F1-model_v3	AF-Q92930-F1-model_v3	NA	NA	NA	NA	2.124E-33	1280	working
O48661	P19623	AF-O48661-F1-model_v3	AF-P19623-F1-model_v3	NA	NA	NA	NA	1.200E-45	1820	working
O48790	O95067	AF-O48790-F1-model_v3	AF-O95067-F1-model_v3	NA	NA	NA	NA	7.404E-22	1266	working
O49499	Q86VU5	AF-O49499-F1-model_v3	AF-Q86VU5-F1-model_v3	NA	NA	NA	NA	2.549E-26	1069	working
O49506	Q9UJM8	AF-O49506-F1-model_v3	AF-Q9UJM8-F1-model_v3	NA	NA	NA	NA	9.395E-52	2143	working
O49733	Q13144	AF-O49733-F1-model_v3	AF-Q13144-F1-model_v3	NA	NA	NA	NA	4.850E-63	2638	working
O64503	P78383	AF-O64503-F1-model_v3	AF-P78383-F1-model_v3	NA	NA	NA	NA	5.652E-18	1017	working
O65202	Q15067	AF-O65202-F1-model_v3	AF-Q15067-F1-model_v3	NA	NA	NA	NA	4.918E-55	3114	working
O65312	Q15910	AF-O65312-F1-model_v3	AF-Q15910-F1-model_v3	NA	NA	NA	NA	8.522E-36	1516	working
O65782	Q6VVX0	AF-O65782-F1-model_v3	AF-Q6VVX0-F1-model_v3	NA	NA	NA	NA	1.907E-28	1497	working
O80924	Q9NZC7	AF-O80924-F1-model_v3	AF-Q9NZC7-F1-model_v3	NA	NA	NA	NA	1.072E-33	1422	working
O81081	Q9BQS7	AF-O81081-F1-model_v3	AF-Q9BQS7-F1-model_v3	NA	NA	NA	NA	1.927E-22	983	working
O81097	P52434	AF-O81097-F1-model_v3	AF-P52434-F1-model_v3	NA	NA	NA	NA	2.811E-19	875	working
O81209	Q96PH1	AF-O81209-F1-model_v3	AF-Q96PH1-F1-model_v3	NA	NA	NA	NA	7.950E-43	2215	working
O81445	P63098	AF-O81445-F1-model_v3	AF-P63098-F1-model_v3	NA	NA	NA	NA	1.125E-11	557	working
O81861	Q9BZP6	AF-O81861-F1-model_v3	AF-Q9BZP6-F1-model_v3	NA	NA	NA	NA	1.156E-35	1402	working
O82316	P30301	AF-O82316-F1-model_v3	AF-P30301-F1-model_v3	NA	NA	NA	NA	2.830E-15	845	working
P0CJ46	P68032	AF-P0CJ46-F1-model_v3	AF-P68032-F1-model_v3	NA	NA	NA	NA	1.839E-76	3141	working
P0DH92	P27449	AF-P0DH92-F1-model_v3	AF-P27449-F1-model_v3	NA	NA	NA	NA	3.677E-15	820	working
P0DH95	P0DP24	AF-P0DH95-F1-model_v3	AF-P0DP24-F1-model_v3	NA	NA	NA	NA	6.579E-26	994	working
P0DI19	Q7RTV0	AF-P0DI19-F1-model_v3	AF-Q7RTV0-F1-model_v3	NA	NA	NA	NA	2.471E-23	863	working
P0DKC4	A6NDG6	AF-P0DKC4-F1-model_v3	AF-A6NDG6-F1-model_v3	NA	NA	NA	NA	8.363E-33	1344	working
P0DKC6	Q6IAN0	AF-P0DKC6-F1-model_v3	AF-Q6IAN0-F1-model_v3	NA	NA	NA	NA	1.662E-24	1064	working
P26569	Q8IZA3	AF-P26569-F1-model_v3	AF-Q8IZA3-F1-model_v3	NA	NA	NA	NA	1.203E-04	216	working
P29511	Q71U36	AF-P29511-F1-model_v3	AF-Q71U36-F1-model_v3	NA	NA	NA	NA	3.288E-81	3507	working
P34066	P25786	AF-P34066-F1-model_v3	AF-P25786-F1-model_v3	NA	NA	NA	NA	3.240E-36	1468	working
P38418	P09917	AF-P38418-F1-model_v3	AF-P09917-F1-model_v3	NA	NA	NA	NA	6.128E-40	2024	working
P38557	P23258	AF-P38557-F1-model_v3	AF-P23258-F1-model_v3	NA	NA	NA	NA	3.958E-78	3268	working
P40228	P67870	AF-P40228-F1-model_v3	AF-P67870-F1-model_v3	NA	NA	NA	NA	1.748E-28	1199	working
P41568	P41567	AF-P41568-F1-model_v3	AF-P41567-F1-model_v3	NA	NA	NA	NA	9.668E-16	625	working
P42744	Q13564	AF-P42744-F1-model_v3	AF-Q13564-F1-model_v3	NA	NA	NA	NA	2.484E-49	2653	working
P42748	P62256	AF-P42748-F1-model_v3	AF-P62256-F1-model_v3	NA	NA	NA	NA	9.025E-24	970	working
P42815	O00584	AF-P42815-F1-model_v3	AF-O00584-F1-model_v3	NA	NA	NA	NA	2.694E-16	688	working
P43256	P04035	AF-P43256-F1-model_v3	AF-P04035-F1-model_v3	NA	NA	NA	NA	4.167E-54	2525	working
P46421	P78417	AF-P46421-F1-model_v3	AF-P78417-F1-model_v3	NA	NA	NA	NA	1.755E-12	660	working
P46639	O00470	AF-P46639-F1-model_v3	AF-O00470-F1-model_v3	NA	NA	NA	NA	4.527E-09	429	working
P46864	Q9BW19	AF-P46864-F1-model_v3	AF-Q9BW19-F1-model_v3	NA	NA	NA	NA	2.688E-49	2005	working
P47999	P35520	AF-P47999-F1-model_v3	AF-P35520-F1-model_v3	NA	NA	NA	NA	2.911E-34	1348	working
P48483	P62136	AF-P48483-F1-model_v3	AF-P62136-F1-model_v3	NA	NA	NA	NA	1.645E-55	2270	working
P48491	P60174	AF-P48491-F1-model_v3	AF-P60174-F1-model_v3	NA	NA	NA	NA	7.575E-40	1559	working
P49592	Q01658	AF-P49592-F1-model_v3	AF-Q01658-F1-model_v3	NA	NA	NA	NA	5.167E-11	442	working
P51412	Q7Z2W9	AF-P51412-F1-model_v3	AF-Q7Z2W9-F1-model_v3	NA	NA	NA	NA	4.549E-10	505	working
P51418	Q02543	AF-P51418-F1-model_v3	AF-Q02543-F1-model_v3	NA	NA	NA	NA	1.895E-19	843	working
P53799	P37268	AF-P53799-F1-model_v3	AF-P37268-F1-model_v3	NA	NA	NA	NA	2.099E-29	1650	working
P54969	Q8IYS1	AF-P54969-F1-model_v3	AF-Q8IYS1-F1-model_v3	NA	NA	NA	NA	7.842E-25	1068	working
P57106	P40925	AF-P57106-F1-model_v3	AF-P40925-F1-model_v3	NA	NA	NA	NA	4.282E-48	2089	working
P58684	Q15005	AF-P58684-F1-model_v3	AF-Q15005-F1-model_v3	NA	NA	NA	NA	1.176E-11	504	working
P59233	P62979	AF-P59233-F1-model_v3	AF-P62979-F1-model_v3	NA	NA	NA	NA	4.262E-28	1085	working
P83484	P06576	AF-P83484-F1-model_v3	AF-P06576-F1-model_v3	NA	NA	NA	NA	1.123E-84	3547	working
P94063	Q96CD2	AF-P94063-F1-model_v3	AF-Q96CD2-F1-model_v3	NA	NA	NA	NA	3.899E-27	1039	working
Q01474	Q9Y6B6	AF-Q01474-F1-model_v3	AF-Q9Y6B6-F1-model_v3	NA	NA	NA	NA	1.081E-25	994	working
Q03250	Q14011	AF-Q03250-F1-model_v3	AF-Q14011-F1-model_v3	NA	NA	NA	NA	1.117E-13	526	working
Q07098	P67775	AF-Q07098-F1-model_v3	AF-P67775-F1-model_v3	NA	NA	NA	NA	9.100E-62	2436	working
Q08467	P68400	AF-Q08467-F1-model_v3	AF-P68400-F1-model_v3	NA	NA	NA	NA	3.638E-52	2424	working
Q0V7R1	Q9H1C3	AF-Q0V7R1-F1-model_v3	AF-Q9H1C3-F1-model_v3	NA	NA	NA	NA	7.871E-24	942	working
Q0V7U7	P05455	AF-Q0V7U7-F1-model_v3	AF-P05455-F1-model_v3	NA	NA	NA	NA	1.305E-19	842	working
Q0WNX3	Q9Y6M1	AF-Q0WNX3-F1-model_v3	AF-Q9Y6M1-F1-model_v3	NA	NA	NA	NA	1.062E-27	1135	working
Q0WTF4	P05093	AF-Q0WTF4-F1-model_v3	AF-P05093-F1-model_v3	NA	NA	NA	NA	9.955E-31	1619	working
Q1PER9	Q9H598	AF-Q1PER9-F1-model_v3	AF-Q9H598-F1-model_v3	NA	NA	NA	NA	4.709E-20	1165	working
Q1PEY5	Q6NVY1	AF-Q1PEY5-F1-model_v3	AF-Q6NVY1-F1-model_v3	NA	NA	NA	NA	1.248E-34	1628	working
Q1PF50	Q9NQE7	AF-Q1PF50-F1-model_v3	AF-Q9NQE7-F1-model_v3	NA	NA	NA	NA	6.155E-29	1364	working
Q27IK7	Q9NS87	AF-Q27IK7-F1-model_v3	AF-Q9NS87-F1-model_v3	NA	NA	NA	NA	1.184E-53	2203	working
Q38874	Q96KN3	AF-Q38874-F1-model_v3	AF-Q96KN3-F1-model_v3	NA	NA	NA	NA	2.424E-06	331	working
Q38879	P10599	AF-Q38879-F1-model_v3	AF-P10599-F1-model_v3	NA	NA	NA	NA	4.715E-13	506	working
Q38884	Q13347	AF-Q38884-F1-model_v3	AF-Q13347-F1-model_v3	NA	NA	NA	NA	1.043E-40	1911	working
Q38935	P26885	AF-Q38935-F1-model_v3	AF-P26885-F1-model_v3	NA	NA	NA	NA	8.234E-17	763	working
Q38946	P49448	AF-Q38946-F1-model_v3	AF-P49448-F1-model_v3	NA	NA	NA	NA	6.981E-44	1977	working
Q39010	P49840	AF-Q39010-F1-model_v3	AF-P49840-F1-model_v3	NA	NA	NA	NA	6.487E-52	2230	working
Q39017	Q9Y6T7	AF-Q39017-F1-model_v3	AF-Q9Y6T7-F1-model_v3	NA	NA	NA	NA	1.646E-46	1985	working
Q39025	P28482	AF-Q39025-F1-model_v3	AF-P28482-F1-model_v3	NA	NA	NA	NA	4.355E-40	1896	working
Q3ECP0	P32780	AF-Q3ECP0-F1-model_v3	AF-P32780-F1-model_v3	NA	NA	NA	NA	5.352E-24	1081	working
Q43870	O43252	AF-Q43870-F1-model_v3	AF-O43252-F1-model_v3	NA	NA	NA	NA	1.618E-63	2484	working
Q52K84	Q9BVX2	AF-Q52K84-F1-model_v3	AF-Q9BVX2-F1-model_v3	NA	NA	NA	NA	1.946E-09	494	working
Q56XG6	O00148	AF-Q56XG6-F1-model_v3	AF-O00148-F1-model_v3	NA	NA	NA	NA	4.491E-70	2840	working
Q56ZN6	Q8N271	AF-Q56ZN6-F1-model_v3	AF-Q8N271-F1-model_v3	NA	NA	NA	NA	9.340E-05	381	working
