Q9SN73	O64750	AF-Q9SN73-F1-model_v3	AF-O64750-F1-model_v3	NA	NA	2.86e-03	196.70	NA	NA	working
Q9SN73	Q9SK46	AF-Q9SN73-F1-model_v3	AF-Q9SK46-F1-model_v3	NA	NA	NA	NA	1.219E-04	190	working
Q9SN90	Q9C5Y4	AF-Q9SN90-F1-model_v3	AF-Q9C5Y4-F1-model_v3	NA	NA	0.00e+00	3181.26	0.000E+00	7015	working
Q9SN93	O82299	AF-Q9SN93-F1-model_v3	AF-O82299-F1-model_v3	NA	NA	5.56e-04	271.27	NA	NA	working
Q9SN93	Q9LYN7	AF-Q9SN93-F1-model_v3	AF-Q9LYN7-F1-model_v3	NA	NA	NA	NA	5.281E-05	254	working
Q9SNA6	Q9SNA5	AF-Q9SNA6-F1-model_v3	AF-Q9SNA5-F1-model_v3	NA	NA	6.42e-04	204.14	2.948E-09	357	working
Q9SNB5	Q9C642	AF-Q9SNB5-F1-model_v3	AF-Q9C642-F1-model_v3	NA	NA	1.02e-08	443.19	9.059E-17	678	working
Q9SNB6	Q940T5	AF-Q9SNB6-F1-model_v3	AF-Q940T5-F1-model_v3	NA	NA	9.10e-06	690.21	1.665E-42	1784	working
Q9SNB7	Q9S7Q2	AF-Q9SNB7-F1-model_v3	AF-Q9S7Q2-F1-model_v3	NA	NA	2.89e-12	1369.21	4.723E-19	1214	working
Q9SNB9	Q8L7L8	AF-Q9SNB9-F1-model_v3	AF-Q8L7L8-F1-model_v3	NA	NA	1.95e-04	958.85	4.224E-48	1854	working
Q9SNC0	Q9LTJ1	AF-Q9SNC0-F1-model_v3	AF-Q9LTJ1-F1-model_v3	NA	NA	2.24e-07	383.73	2.795E-17	715	working
Q9SNC4	Q8VY07	AF-Q9SNC4-F1-model_v3	AF-Q8VY07-F1-model_v3	NA	NA	1.75e-04	571.95	NA	NA	working
Q9SNC4	Q9FRR8	AF-Q9SNC4-F1-model_v3	AF-Q9FRR8-F1-model_v3	NA	NA	NA	NA	9.982E-16	779	working
Q9SND3	Q9FGC8	AF-Q9SND3-F1-model_v3	AF-Q9FGC8-F1-model_v3	NA	NA	4.44e-16	898.67	9.499E-53	2294	working
Q9SND4	Q9FHA7	AF-Q9SND4-F1-model_v3	AF-Q9FHA7-F1-model_v3	NA	NA	2.69e-07	451.38	4.215E-22	861	working
Q9SNE0	Q9SND9	AF-Q9SNE0-F1-model_v3	AF-Q9SND9-F1-model_v3	NA	NA	0.00e+00	1165.48	3.769E-71	2906	working
Q9SNV9	Q9FN18	AF-Q9SNV9-F1-model_v3	AF-Q9FN18-F1-model_v3	NA	NA	0.00e+00	1409.33	3.377E-54	2997	working
Q9SP02	Q8LDP4	AF-Q9SP02-F1-model_v3	AF-Q8LDP4-F1-model_v3	NA	NA	0.00e+00	574.70	7.211E-42	1551	working
Q9SP08	A2RVK7	AF-Q9SP08-F1-model_v3	AF-A2RVK7-F1-model_v3	NA	NA	0.00e+00	619.21	3.792E-24	1014	working
Q9SP32	P84634	AF-Q9SP32-F1-model_v3	AF-P84634-F1-model_v3	NA	NA	3.26e-12	3162.28	1.028E-101	5172	working
Q9SP35	Q9LN27	AF-Q9SP35-F1-model_v3	AF-Q9LN27-F1-model_v3	NA	NA	8.67e-14	511.38	1.582E-20	987	working
Q9SPE5	Q9SPE6	AF-Q9SPE5-F1-model_v3	AF-Q9SPE6-F1-model_v3	NA	NA	0.00e+00	699.37	1.821E-09	597	working
Q9SPE6	Q9SPE5	AF-Q9SPE6-F1-model_v3	AF-Q9SPE5-F1-model_v3	NA	NA	0.00e+00	699.37	NA	NA	working
Q9SPE6	Q9LXZ5	AF-Q9SPE6-F1-model_v3	AF-Q9LXZ5-F1-model_v3	NA	NA	NA	NA	4.485E-19	1092	working
Q9SPG5	Q9FLR1	AF-Q9SPG5-F1-model_v3	AF-Q9FLR1-F1-model_v3	NA	NA	2.42e-07	669.24	1.117E-34	1390	working
Q9SQH6	Q9C6B8	AF-Q9SQH6-F1-model_v3	AF-Q9C6B8-F1-model_v3	NA	NA	5.72e-09	1242.12	1.895E-44	2426	working
Q9SQI2	A5HEI1	AF-Q9SQI2-F1-model_v3	AF-A5HEI1-F1-model_v3	NA	NA	3.58e-02	1005.72	9.530E-05	406	working
Q9SQI8	Q9C8P0	AF-Q9SQI8-F1-model_v3	AF-Q9C8P0-F1-model_v3	NA	NA	4.44e-16	1132.02	5.888E-69	2759	working
Q9SQK3	F4J4V1	AF-Q9SQK3-F1-model_v3	AF-F4J4V1-F1-model_v3	NA	NA	4.15e-05	582.33	NA	NA	working
Q9SQK3	Q05753	AF-Q9SQK3-F1-model_v3	AF-Q05753-F1-model_v3	NA	NA	NA	NA	3.616E-16	815	working
Q9SQN2	F4KIL8	AF-Q9SQN2-F1-model_v3	AF-F4KIL8-F1-model_v3	NA	NA	0.00e+00	1328.81	NA	NA	working
Q9SQN2	Q5FV41	AF-Q9SQN2-F1-model_v3	AF-Q5FV41-F1-model_v3	NA	NA	NA	NA	4.519E-41	2421	working
Q9SQN9	F4JL85	AF-Q9SQN9-F1-model_v3	AF-F4JL85-F1-model_v3	NA	NA	7.47e-10	437.79	NA	NA	working
Q9SQN9	Q9LJU1	AF-Q9SQN9-F1-model_v3	AF-Q9LJU1-F1-model_v3	NA	NA	NA	NA	3.024E-18	696	working
Q9SQQ7	Q9M057	AF-Q9SQQ7-F1-model_v3	AF-Q9M057-F1-model_v3	NA	NA	0.00e+00	1478.28	7.598E-97	4019	working
Q9SQT6	Q940P1	AF-Q9SQT6-F1-model_v3	AF-Q940P1-F1-model_v3	NA	NA	4.77e-05	845.29	NA	NA	working
Q9SQT6	Q1H5A5	AF-Q9SQT6-F1-model_v3	AF-Q1H5A5-F1-model_v3	NA	NA	NA	NA	2.600E-33	1365	working
Q9SQT7	Q9FGM2	AF-Q9SQT7-F1-model_v3	AF-Q9FGM2-F1-model_v3	NA	NA	3.38e-07	1243.54	NA	NA	working
Q9SQT7	Q3E9D9	AF-Q9SQT7-F1-model_v3	AF-Q3E9D9-F1-model_v3	NA	NA	NA	NA	1.977E-57	2537	working
Q9SQT8	O81027	AF-Q9SQT8-F1-model_v3	AF-O81027-F1-model_v3	NA	NA	5.87e-03	429.52	NA	NA	working
Q9SQT8	Q93Z53	AF-Q9SQT8-F1-model_v3	AF-Q93Z53-F1-model_v3	NA	NA	NA	NA	1.620E-07	370	working
Q9SQV1	Q9FNM7	AF-Q9SQV1-F1-model_v3	AF-Q9FNM7-F1-model_v3	NA	NA	3.15e-04	1470.57	NA	NA	working
Q9SQV1	Q9C718	AF-Q9SQV1-F1-model_v3	AF-Q9C718-F1-model_v3	NA	NA	NA	NA	2.622E-56	2239	working
Q9SQX6	Q9C7D2	AF-Q9SQX6-F1-model_v3	AF-Q9C7D2-F1-model_v3	NA	NA	0.00e+00	1290.23	NA	NA	working
Q9SQX6	Q8RWJ6	AF-Q9SQX6-F1-model_v3	AF-Q8RWJ6-F1-model_v3	NA	NA	NA	NA	4.900E-84	3365	working
Q9SQY0	Q9SQX9	AF-Q9SQY0-F1-model_v3	AF-Q9SQX9-F1-model_v3	NA	NA	1.02e-13	1075.49	5.145E-62	2437	working
Q9SQY8	Q9LT00	AF-Q9SQY8-F1-model_v3	AF-Q9LT00-F1-model_v3	NA	NA	3.25e-04	420.34	NA	NA	working
Q9SQY8	Q9M0P7	AF-Q9SQY8-F1-model_v3	AF-Q9M0P7-F1-model_v3	NA	NA	NA	NA	5.255E-21	882	working
Q9SQZ0	Q9LZ20	AF-Q9SQZ0-F1-model_v3	AF-Q9LZ20-F1-model_v3	NA	NA	0.00e+00	1699.43	1.032E-74	4017	working
Q9SQZ1	Q9LZ17	AF-Q9SQZ1-F1-model_v3	AF-Q9LZ17-F1-model_v3	NA	NA	6.66e-16	391.20	1.019E-21	856	working
Q9SQZ9	O82808	AF-Q9SQZ9-F1-model_v3	AF-O82808-F1-model_v3	NA	NA	1.84e-12	345.27	1.337E-14	638	working
Q9SR00	Q3EDF8	AF-Q9SR00-F1-model_v3	AF-Q3EDF8-F1-model_v3	NA	NA	0.00e+00	1515.28	3.107E-35	2167	working
Q9SR06	Q9FLE2	AF-Q9SR06-F1-model_v3	AF-Q9FLE2-F1-model_v3	NA	NA	0.00e+00	1140.37	1.202E-64	2649	working
Q9SR09	Q8VYV2	AF-Q9SR09-F1-model_v3	AF-Q8VYV2-F1-model_v3	NA	NA	0.00e+00	769.14	2.162E-29	1250	working
Q9SR12	Q9LP53	AF-Q9SR12-F1-model_v3	AF-Q9LP53-F1-model_v3	NA	NA	9.44e-10	285.41	3.244E-16	629	working
Q9SR15	Q8S9J2	AF-Q9SR15-F1-model_v3	AF-Q8S9J2-F1-model_v3	NA	NA	6.96e-11	667.60	NA	NA	working
Q9SR15	F4HWL4	AF-Q9SR15-F1-model_v3	AF-F4HWL4-F1-model_v3	NA	NA	NA	NA	1.405E-12	608	working
Q9SR25	Q9C9G6	AF-Q9SR25-F1-model_v3	AF-Q9C9G6-F1-model_v3	NA	NA	0.00e+00	399.14	4.827E-19	761	working
Q9SR37	Q9C525	AF-Q9SR37-F1-model_v3	AF-Q9C525-F1-model_v3	NA	NA	0.00e+00	1485.96	2.063E-93	3949	working
Q9SR52	Q9FMP3	AF-Q9SR52-F1-model_v3	AF-Q9FMP3-F1-model_v3	NA	NA	9.85e-11	607.19	NA	NA	working
Q9SR52	Q94AP0	AF-Q9SR52-F1-model_v3	AF-Q94AP0-F1-model_v3	NA	NA	NA	NA	2.424E-13	584	working
Q9SR59	Q93WJ8	AF-Q9SR59-F1-model_v3	AF-Q93WJ8-F1-model_v3	NA	NA	0.00e+00	1274.56	1.663E-81	3216	working
Q9SR60	Q1G3G9	AF-Q9SR60-F1-model_v3	AF-Q1G3G9-F1-model_v3	NA	NA	2.48e-05	151.91	NA	NA	working
Q9SR60	Q8LC55	AF-Q9SR60-F1-model_v3	AF-Q8LC55-F1-model_v3	NA	NA	NA	NA	3.201E-05	243	working
Q9SR64	Q9M0Y1	AF-Q9SR64-F1-model_v3	AF-Q9M0Y1-F1-model_v3	NA	NA	0.00e+00	1152.07	NA	NA	working
Q9SR64	Q9M0Y3	AF-Q9SR64-F1-model_v3	AF-Q9M0Y3-F1-model_v3	NA	NA	NA	NA	2.187E-37	2189	working
Q9SR66	Q9SJQ6	AF-Q9SR66-F1-model_v3	AF-Q9SJQ6-F1-model_v3	NA	NA	1.54e-05	2240.59	8.387E-82	3846	working
Q9SR70	Q93ZG9	AF-Q9SR70-F1-model_v3	AF-Q93ZG9-F1-model_v3	NA	NA	4.17e-05	401.64	NA	NA	working
Q9SR70	Q9LM71	AF-Q9SR70-F1-model_v3	AF-Q9LM71-F1-model_v3	NA	NA	NA	NA	1.261E-16	742	working
Q9SR77	F4K452	AF-Q9SR77-F1-model_v3	AF-F4K452-F1-model_v3	NA	NA	1.21e-06	544.14	2.621E-15	692	working
Q9SR79	Q9FMK9	AF-Q9SR79-F1-model_v3	AF-Q9FMK9-F1-model_v3	NA	NA	0.00e+00	645.95	3.701E-24	982	working
Q9SR86	Q94AL9	AF-Q9SR86-F1-model_v3	AF-Q94AL9-F1-model_v3	NA	NA	0.00e+00	1366.46	2.502E-80	3262	working
Q9SR92	Q0WWT7	AF-Q9SR92-F1-model_v3	AF-Q0WWT7-F1-model_v3	NA	NA	4.82e-08	475.75	NA	NA	working
Q9SR92	O48529	AF-Q9SR92-F1-model_v3	AF-O48529-F1-model_v3	NA	NA	NA	NA	2.701E-21	800	working
Q9SRD3	Q9LSF6	AF-Q9SRD3-F1-model_v3	AF-Q9LSF6-F1-model_v3	NA	NA	0.00e+00	514.72	NA	NA	working
Q9SRD3	Q9LPU9	AF-Q9SRD3-F1-model_v3	AF-Q9LPU9-F1-model_v3	NA	NA	NA	NA	1.334E-20	1076	working
Q9SRD6	A0A1P8AQG9	AF-Q9SRD6-F1-model_v3	AF-A0A1P8AQG9-F1-model_v3	NA	NA	1.36e-01	454.24	1.813E-19	900	working
Q9SRD8	Q9SJ23	AF-Q9SRD8-F1-model_v3	AF-Q9SJ23-F1-model_v3	NA	NA	2.22e-07	268.14	3.261E-08	343	working
Q9SRE1	F4I420	AF-Q9SRE1-F1-model_v3	AF-F4I420-F1-model_v3	NA	NA	1.08e-06	2553.53	0.000E+00	6306	working
Q9SRE5	Q9FHB7	AF-Q9SRE5-F1-model_v3	AF-Q9FHB7-F1-model_v3	NA	NA	2.49e-02	405.04	8.387E-07	293	working
Q9SRH5	Q9FJX3	AF-Q9SRH5-F1-model_v3	AF-Q9FJX3-F1-model_v3	NA	NA	0.00e+00	801.00	NA	NA	working
Q9SRH5	Q9SMX3	AF-Q9SRH5-F1-model_v3	AF-Q9SMX3-F1-model_v3	NA	NA	NA	NA	6.163E-36	1793	working
Q9SRH6	Q9FHM7	AF-Q9SRH6-F1-model_v3	AF-Q9FHM7-F1-model_v3	NA	NA	0.00e+00	818.14	NA	NA	working
Q9SRH6	Q9FM19	AF-Q9SRH6-F1-model_v3	AF-Q9FM19-F1-model_v3	NA	NA	NA	NA	1.553E-43	1748	working
Q9SRI1	O64740	AF-Q9SRI1-F1-model_v3	AF-O64740-F1-model_v3	NA	NA	0.00e+00	887.01	9.816E-55	2563	working
Q9SRI3	Q9FFY4	AF-Q9SRI3-F1-model_v3	AF-Q9FFY4-F1-model_v3	NA	NA	1.80e-12	581.01	NA	NA	working
Q9SRI3	Q9C893	AF-Q9SRI3-F1-model_v3	AF-Q9C893-F1-model_v3	NA	NA	NA	NA	1.105E-09	555	working
Q9SRK5	Q9FEB5	AF-Q9SRK5-F1-model_v3	AF-Q9FEB5-F1-model_v3	NA	NA	8.41e-11	577.82	5.643E-21	906	working
Q9SRL4	F4JZC2	AF-Q9SRL4-F1-model_v3	AF-F4JZC2-F1-model_v3	NA	NA	0.00e+00	1830.45	0.000E+00	4962	working
Q9SRL5	Q9LYN2	AF-Q9SRL5-F1-model_v3	AF-Q9LYN2-F1-model_v3	NA	NA	0.00e+00	707.63	NA	NA	working
Q9SRL5	Q9S756	AF-Q9SRL5-F1-model_v3	AF-Q9S756-F1-model_v3	NA	NA	NA	NA	4.400E-27	1375	working
Q9SRL8	Q9FKZ3	AF-Q9SRL8-F1-model_v3	AF-Q9FKZ3-F1-model_v3	NA	NA	1.43e-05	350.49	NA	NA	working
Q9SRL8	Q9FML4	AF-Q9SRL8-F1-model_v3	AF-Q9FML4-F1-model_v3	NA	NA	NA	NA	4.732E-14	552	working
Q9SRM4	Q5XEM9	AF-Q9SRM4-F1-model_v3	AF-Q5XEM9-F1-model_v3	NA	NA	0.00e+00	641.29	NA	NA	working
Q9SRM4	Q9FFF5	AF-Q9SRM4-F1-model_v3	AF-Q9FFF5-F1-model_v3	NA	NA	NA	NA	2.792E-40	1648	working
Q9SRM5	O80443	AF-Q9SRM5-F1-model_v3	AF-O80443-F1-model_v3	NA	NA	0.00e+00	634.02	2.240E-34	1375	working
Q9SRM8	Q9FNH0	AF-Q9SRM8-F1-model_v3	AF-Q9FNH0-F1-model_v3	NA	NA	3.64e-03	220.25	4.585E-11	417	working
Q9SRN4	Q9FNI1	AF-Q9SRN4-F1-model_v3	AF-Q9FNI1-F1-model_v3	NA	NA	1.32e-04	210.13	1.223E-11	461	working
Q9SRQ2	Q9LF70	AF-Q9SRQ2-F1-model_v3	AF-Q9LF70-F1-model_v3	NA	NA	0.00e+00	1218.71	5.652E-71	2864	working
Q9SRQ4	A2RVM4	AF-Q9SRQ4-F1-model_v3	AF-A2RVM4-F1-model_v3	NA	NA	0.00e+00	735.90	3.132E-43	1739	working
Q9SRQ7	Q9S816	AF-Q9SRQ7-F1-model_v3	AF-Q9S816-F1-model_v3	NA	NA	0.00e+00	1494.36	5.111E-98	4024	working
Q9SRR1	Q8RWU5	AF-Q9SRR1-F1-model_v3	AF-Q8RWU5-F1-model_v3	NA	NA	0.00e+00	838.45	NA	NA	working
Q9SRR1	Q9FMW7	AF-Q9SRR1-F1-model_v3	AF-Q9FMW7-F1-model_v3	NA	NA	NA	NA	4.985E-21	902	working
Q9SRR8	Q8S904	AF-Q9SRR8-F1-model_v3	AF-Q8S904-F1-model_v3	NA	NA	1.58e-06	283.71	NA	NA	working
Q9SRR8	Q9M0V0	AF-Q9SRR8-F1-model_v3	AF-Q9M0V0-F1-model_v3	NA	NA	NA	NA	1.142E-08	364	working
Q9SRS1	Q8LBY9	AF-Q9SRS1-F1-model_v3	AF-Q8LBY9-F1-model_v3	NA	NA	3.02e-06	189.05	NA	NA	working
Q9SRS1	Q9LV65	AF-Q9SRS1-F1-model_v3	AF-Q9LV65-F1-model_v3	NA	NA	NA	NA	3.672E-04	214	working
Q9SRS8	Q9LDS4	AF-Q9SRS8-F1-model_v3	AF-Q9LDS4-F1-model_v3	NA	NA	3.24e-11	220.14	2.712E-18	707	working
Q9SRS9	Q84XU2	AF-Q9SRS9-F1-model_v3	AF-Q84XU2-F1-model_v3	NA	NA	3.93e-06	484.51	NA	NA	working
Q9SRS9	F4ICB5	AF-Q9SRS9-F1-model_v3	AF-F4ICB5-F1-model_v3	NA	NA	NA	NA	1.465E-09	512	working
Q9SRT1	Q9LSF2	AF-Q9SRT1-F1-model_v3	AF-Q9LSF2-F1-model_v3	NA	NA	2.13e-10	552.55	1.191E-27	1189	working
Q9SRT2	Q9FJL4	AF-Q9SRT2-F1-model_v3	AF-Q9FJL4-F1-model_v3	NA	NA	8.38e-04	650.95	5.233E-35	1253	working
Q9SRT9	Q9LFW1	AF-Q9SRT9-F1-model_v3	AF-Q9LFW1-F1-model_v3	NA	NA	0.00e+00	1055.21	6.899E-79	3006	working
Q9SRU3	O64760	AF-Q9SRU3-F1-model_v3	AF-O64760-F1-model_v3	NA	NA	0.00e+00	1743.33	1.140E-100	4189	working
Q9SRU7	Q9LFU5	AF-Q9SRU7-F1-model_v3	AF-Q9LFU5-F1-model_v3	NA	NA	0.00e+00	1530.95	3.395E-94	4100	working
Q9SRV1	A1L4W5	AF-Q9SRV1-F1-model_v3	AF-A1L4W5-F1-model_v3	NA	NA	0.00e+00	1051.18	NA	NA	working
Q9SRV1	Q1EBV6	AF-Q9SRV1-F1-model_v3	AF-Q1EBV6-F1-model_v3	NA	NA	NA	NA	5.242E-59	2418	working
Q9SRV5	O50008	AF-Q9SRV5-F1-model_v3	AF-O50008-F1-model_v3	NA	NA	0.00e+00	2279.35	0.000E+00	6346	working
Q9SRW7	O49196	AF-Q9SRW7-F1-model_v3	AF-O49196-F1-model_v3	NA	NA	0.00e+00	569.92	NA	NA	working
Q9SRW7	Q43295	AF-Q9SRW7-F1-model_v3	AF-Q43295-F1-model_v3	NA	NA	NA	NA	8.496E-32	1283	working
Q9SRX2	Q9LUQ6	AF-Q9SRX2-F1-model_v3	AF-Q9LUQ6-F1-model_v3	NA	NA	0.00e+00	602.37	NA	NA	working
Q9SRX2	P49693	AF-Q9SRX2-F1-model_v3	AF-P49693-F1-model_v3	NA	NA	NA	NA	3.441E-30	1258	working
Q9SRX5	O81296	AF-Q9SRX5-F1-model_v3	AF-O81296-F1-model_v3	NA	NA	7.77e-16	426.14	3.695E-25	1111	working
Q9SRX6	Q93WF6	AF-Q9SRX6-F1-model_v3	AF-Q93WF6-F1-model_v3	NA	NA	1.82e-04	160.40	4.965E-07	275	working
Q9SRX7	Q9FE58	AF-Q9SRX7-F1-model_v3	AF-Q9FE58-F1-model_v3	NA	NA	0.00e+00	356.93	NA	NA	working
Q9SRX7	Q9M9W1	AF-Q9SRX7-F1-model_v3	AF-Q9M9W1-F1-model_v3	NA	NA	NA	NA	2.679E-19	726	working
Q9SRX9	Q8GW10	AF-Q9SRX9-F1-model_v3	AF-Q8GW10-F1-model_v3	NA	NA	0.00e+00	762.01	1.097E-26	1275	working
Q9SRY3	Q9LUS7	AF-Q9SRY3-F1-model_v3	AF-Q9LUS7-F1-model_v3	NA	NA	4.21e-03	133.35	NA	NA	working
Q9SRY3	Q9MA62	AF-Q9SRY3-F1-model_v3	AF-Q9MA62-F1-model_v3	NA	NA	NA	NA	1.847E-07	290	working
Q9SRY6	Q84TK0	AF-Q9SRY6-F1-model_v3	AF-Q84TK0-F1-model_v3	NA	NA	0.00e+00	662.25	2.296E-26	1344	working
Q9SRZ6	Q9SLK0	AF-Q9SRZ6-F1-model_v3	AF-Q9SLK0-F1-model_v3	NA	NA	0.00e+00	1195.68	1.689E-73	3151	working
Q9SRZ7	Q947D2	AF-Q9SRZ7-F1-model_v3	AF-Q947D2-F1-model_v3	NA	NA	2.69e-09	2172.40	NA	NA	working
Q9SRZ7	F4K0X5	AF-Q9SRZ7-F1-model_v3	AF-F4K0X5-F1-model_v3	NA	NA	NA	NA	3.622E-99	4260	working
Q9SRZ8	B5X570	AF-Q9SRZ8-F1-model_v3	AF-B5X570-F1-model_v3	NA	NA	9.96e-03	824.54	NA	NA	working
Q9SRZ8	A4VCM0	AF-Q9SRZ8-F1-model_v3	AF-A4VCM0-F1-model_v3	NA	NA	NA	NA	2.097E-33	1389	working
Q9SS01	Q9SS00	AF-Q9SS01-F1-model_v3	AF-Q9SS00-F1-model_v3	NA	NA	0.00e+00	1660.58	0.000E+00	4735	working
Q9SS03	Q67YM6	AF-Q9SS03-F1-model_v3	AF-Q67YM6-F1-model_v3	NA	NA	0.00e+00	520.13	3.012E-24	1142	working
Q9SS38	Q94BZ7	AF-Q9SS38-F1-model_v3	AF-Q94BZ7-F1-model_v3	NA	NA	0.00e+00	2023.48	0.000E+00	5400	working
Q9SS40	Q9LDH3	AF-Q9SS40-F1-model_v3	AF-Q9LDH3-F1-model_v3	NA	NA	0.00e+00	928.31	NA	NA	working
Q9SS40	Q9FYE5	AF-Q9SS40-F1-model_v3	AF-Q9FYE5-F1-model_v3	NA	NA	NA	NA	3.882E-37	2088	working
Q9SS43	O22225	AF-Q9SS43-F1-model_v3	AF-O22225-F1-model_v3	NA	NA	0.00e+00	1245.13	NA	NA	working
Q9SS43	F4J287	AF-Q9SS43-F1-model_v3	AF-F4J287-F1-model_v3	NA	NA	NA	NA	2.276E-69	2727	working
Q9SS44	P48512	AF-Q9SS44-F1-model_v3	AF-P48512-F1-model_v3	NA	NA	0.00e+00	853.60	3.131E-39	2011	working
Q9SS45	P45724	AF-Q9SS45-F1-model_v3	AF-P45724-F1-model_v3	NA	NA	0.00e+00	2035.10	NA	NA	working
Q9SS45	P35510	AF-Q9SS45-F1-model_v3	AF-P35510-F1-model_v3	NA	NA	NA	NA	2.368E-89	4951	working
Q9SS48	Q9LES4	AF-Q9SS48-F1-model_v3	AF-Q9LES4-F1-model_v3	NA	NA	1.67e-09	637.86	NA	NA	working
Q9SS48	Q9LV69	AF-Q9SS48-F1-model_v3	AF-Q9LV69-F1-model_v3	NA	NA	NA	NA	2.046E-15	780	working
Q9SS53	F4JYU0	AF-Q9SS53-F1-model_v3	AF-F4JYU0-F1-model_v3	NA	NA	1.21e-13	1704.48	7.099E-49	2271	working
Q9SS74	Q3E7G4	AF-Q9SS74-F1-model_v3	AF-Q3E7G4-F1-model_v3	NA	NA	3.79e-07	515.35	7.672E-14	783	working
Q9SS80	F4IRZ1	AF-Q9SS80-F1-model_v3	AF-F4IRZ1-F1-model_v3	NA	NA	6.51e-03	863.44	NA	NA	working
Q9SS80	Q9LFB9	AF-Q9SS80-F1-model_v3	AF-Q9LFB9-F1-model_v3	NA	NA	NA	NA	1.140E-40	1344	working
Q9SS81	Q9CA58	AF-Q9SS81-F1-model_v3	AF-Q9CA58-F1-model_v3	NA	NA	0.00e+00	1895.45	5.523E-31	2095	working
Q9SS87	Q93XX2	AF-Q9SS87-F1-model_v3	AF-Q93XX2-F1-model_v3	NA	NA	0.00e+00	1547.14	7.170E-46	2454	working
Q9SS90	Q9LY87	AF-Q9SS90-F1-model_v3	AF-Q9LY87-F1-model_v3	NA	NA	3.77e-15	1112.83	2.511E-74	2903	working
Q9SS93	Q9LY81	AF-Q9SS93-F1-model_v3	AF-Q9LY81-F1-model_v3	NA	NA	0.00e+00	1137.41	4.102E-76	2873	working
Q9SS96	A0A1P8BFM5	AF-Q9SS96-F1-model_v3	AF-A0A1P8BFM5-F1-model_v3	NA	NA	0.00e+00	856.87	1.024E-54	2443	working
Q9SSB7	Q94F20	AF-Q9SSB7-F1-model_v3	AF-Q94F20-F1-model_v3	NA	NA	0.00e+00	1024.10	NA	NA	working
Q9SSB7	Q8LAR0	AF-Q9SSB7-F1-model_v3	AF-Q8LAR0-F1-model_v3	NA	NA	NA	NA	1.165E-61	2653	working
Q9SSC6	F4K464	AF-Q9SSC6-F1-model_v3	AF-F4K464-F1-model_v3	NA	NA	1.23e-06	565.74	1.512E-16	762	working
Q9SSD1	Q9SJH6	AF-Q9SSD1-F1-model_v3	AF-Q9SJH6-F1-model_v3	NA	NA	1.11e-16	949.28	1.109E-28	1507	working
Q9SSD3	F4KED5	AF-Q9SSD3-F1-model_v3	AF-F4KED5-F1-model_v3	NA	NA	1.48e-10	584.25	1.520E-16	660	working
Q9SSE8	Q9FFN2	AF-Q9SSE8-F1-model_v3	AF-Q9FFN2-F1-model_v3	NA	NA	8.66e-15	1146.62	3.229E-57	2360	working
Q9SSE9	Q8VYB9	AF-Q9SSE9-F1-model_v3	AF-Q8VYB9-F1-model_v3	NA	NA	3.90e-09	1165.39	3.178E-72	3274	working
Q9SSF0	Q5PNZ7	AF-Q9SSF0-F1-model_v3	AF-Q5PNZ7-F1-model_v3	NA	NA	1.47e-05	283.10	1.031E-18	713	working
Q9SSF9	Q0WLC6	AF-Q9SSF9-F1-model_v3	AF-Q0WLC6-F1-model_v3	NA	NA	5.85e-07	1522.33	NA	NA	working
Q9SSF9	Q8GWE0	AF-Q9SSF9-F1-model_v3	AF-Q8GWE0-F1-model_v3	NA	NA	NA	NA	2.591E-24	1548	working
Q9SSG3	Q94F08	AF-Q9SSG3-F1-model_v3	AF-Q94F08-F1-model_v3	NA	NA	0.00e+00	1719.91	1.894E-101	4212	working
Q9SSJ7	Q52K81	AF-Q9SSJ7-F1-model_v3	AF-Q52K81-F1-model_v3	NA	NA	1.52e-07	391.01	9.392E-21	777	working
Q9SSK9	Q9SSK7	AF-Q9SSK9-F1-model_v3	AF-Q9SSK7-F1-model_v3	NA	NA	0.00e+00	904.41	4.166E-61	2674	working
Q9SSL0	A0A1P8BGI7	AF-Q9SSL0-F1-model_v3	AF-A0A1P8BGI7-F1-model_v3	NA	NA	0.00e+00	1395.74	9.952E-55	2586	working
Q9SSN0	Q9FKE9	AF-Q9SSN0-F1-model_v3	AF-Q9FKE9-F1-model_v3	NA	NA	0.00e+00	2289.78	NA	NA	working
Q9SSN0	P93042	AF-Q9SSN0-F1-model_v3	AF-P93042-F1-model_v3	NA	NA	NA	NA	1.139E-93	4816	working
Q9SSQ1	A0A1P8AUU6	AF-Q9SSQ1-F1-model_v3	AF-A0A1P8AUU6-F1-model_v3	NA	NA	2.43e-13	536.20	NA	NA	working
Q9SSQ1	Q9SSQ0	AF-Q9SSQ1-F1-model_v3	AF-Q9SSQ0-F1-model_v3	NA	NA	NA	NA	2.915E-24	987	working
Q9SSQ9	Q38882	AF-Q9SSQ9-F1-model_v3	AF-Q38882-F1-model_v3	NA	NA	0.00e+00	2267.26	0.000E+00	6478	working
Q9SSR0	O82756	AF-Q9SSR0-F1-model_v3	AF-O82756-F1-model_v3	NA	NA	0.00e+00	761.60	NA	NA	working
Q9SSR0	Q0WQX7	AF-Q9SSR0-F1-model_v3	AF-Q0WQX7-F1-model_v3	NA	NA	NA	NA	4.999E-29	1401	working
Q9SSR1	Q9LR85	AF-Q9SSR1-F1-model_v3	AF-Q9LR85-F1-model_v3	NA	NA	1.56e-08	347.81	2.371E-12	512	working
