Q9LPI5	A0A194YNV4	AF-Q9LPI5-F1-model_v3	AF-A0A194YNV4-F1-model_v3	NA	NA	7.26e-09	774.04	NA	NA	working
Q9LPI5	A0A1Z5R7Q3	AF-Q9LPI5-F1-model_v3	AF-A0A1Z5R7Q3-F1-model_v3	NA	NA	NA	NA	1.170E-41	1616	working
Q9LPQ3	C5WN21	AF-Q9LPQ3-F1-model_v3	AF-C5WN21-F1-model_v3	NA	NA	0.00e+00	767.60	NA	NA	working
Q9LPQ8	C5Z8F6	AF-Q9LPQ8-F1-model_v3	AF-C5Z8F6-F1-model_v3	NA	NA	0.00e+00	1342.02	NA	NA	working
Q9LPV8	C5WNT1	AF-Q9LPV8-F1-model_v3	AF-C5WNT1-F1-model_v3	NA	NA	0.00e+00	1290.29	2.510E-81	3300	working
Q9LQ07	C5WUE9	AF-Q9LQ07-F1-model_v3	AF-C5WUE9-F1-model_v3	NA	NA	0.00e+00	737.59	NA	NA	working
Q9LQ10	C5Z3A4	AF-Q9LQ10-F1-model_v3	AF-C5Z3A4-F1-model_v3	NA	NA	0.00e+00	1300.56	NA	NA	working
Q9LQ11	C5X001	AF-Q9LQ11-F1-model_v3	AF-C5X001-F1-model_v3	NA	NA	0.00e+00	2261.93	3.625E-90	4748	working
Q9LQ25	C5WVB4	AF-Q9LQ25-F1-model_v3	AF-C5WVB4-F1-model_v3	NA	NA	0.00e+00	1351.06	NA	NA	working
Q9LQ98	C5WSS9	AF-Q9LQ98-F1-model_v3	AF-C5WSS9-F1-model_v3	NA	NA	2.68e-03	547.17	NA	NA	working
Q9LQ98	C5Z7X0	AF-Q9LQ98-F1-model_v3	AF-C5Z7X0-F1-model_v3	NA	NA	NA	NA	2.894E-12	508	working
Q9LQM7	C5WRZ8	AF-Q9LQM7-F1-model_v3	AF-C5WRZ8-F1-model_v3	NA	NA	5.73e-04	927.56	2.551E-36	1369	working
Q9LQP7	C5WPA1	AF-Q9LQP7-F1-model_v3	AF-C5WPA1-F1-model_v3	NA	NA	0.00e+00	1516.97	2.682E-48	2769	working
Q9LQQ3	C5WQC0	AF-Q9LQQ3-F1-model_v3	AF-C5WQC0-F1-model_v3	NA	NA	0.00e+00	1023.09	6.682E-62	2719	working
Q9LR02	C5WXQ0	AF-Q9LR02-F1-model_v3	AF-C5WXQ0-F1-model_v3	NA	NA	0.00e+00	377.58	NA	NA	working
Q9LR33	C5XDZ7	AF-Q9LR33-F1-model_v3	AF-C5XDZ7-F1-model_v3	NA	NA	0.00e+00	405.77	NA	NA	working
Q9LR73	A0A1Z5RQE7	AF-Q9LR73-F1-model_v3	AF-A0A1Z5RQE7-F1-model_v3	NA	NA	0.00e+00	1082.37	5.420E-45	1967	working
Q9LRH6	C5Z8W2	AF-Q9LRH6-F1-model_v3	AF-C5Z8W2-F1-model_v3	NA	NA	2.33e-03	473.18	NA	NA	working
Q9LRR5	C5XMJ9	AF-Q9LRR5-F1-model_v3	AF-C5XMJ9-F1-model_v3	NA	NA	5.08e-13	2286.49	NA	NA	working
Q9LRR5	A0A1B6QAD4	AF-Q9LRR5-F1-model_v3	AF-A0A1B6QAD4-F1-model_v3	NA	NA	NA	NA	5.889E-58	3215	working
Q9LRX8	C5YZ01	AF-Q9LRX8-F1-model_v3	AF-C5YZ01-F1-model_v3	NA	NA	0.00e+00	599.66	NA	NA	working
Q9LS40	C5XQP2	AF-Q9LS40-F1-model_v3	AF-C5XQP2-F1-model_v3	NA	NA	0.00e+00	1206.79	NA	NA	working
Q9LSA3	C5Z9E0	AF-Q9LSA3-F1-model_v3	AF-C5Z9E0-F1-model_v3	NA	NA	0.00e+00	310.78	NA	NA	working
Q9LSA6	C5XU29	AF-Q9LSA6-F1-model_v3	AF-C5XU29-F1-model_v3	NA	NA	6.66e-16	920.35	NA	NA	working
Q9LSA6	A0A1Z5RCT7	AF-Q9LSA6-F1-model_v3	AF-A0A1Z5RCT7-F1-model_v3	NA	NA	NA	NA	2.038E-22	1332	working
Q9LSB9	C5Z6N5	AF-Q9LSB9-F1-model_v3	AF-C5Z6N5-F1-model_v3	NA	NA	2.12e-10	1456.02	7.995E-48	1904	working
Q9LSF6	C5YB14	AF-Q9LSF6-F1-model_v3	AF-C5YB14-F1-model_v3	NA	NA	1.11e-16	526.07	NA	NA	working
Q9LSJ5	A0A1Z5RLC4	AF-Q9LSJ5-F1-model_v3	AF-A0A1Z5RLC4-F1-model_v3	NA	NA	0.00e+00	3465.56	NA	NA	working
Q9LSP9	C5X4J4	AF-Q9LSP9-F1-model_v3	AF-C5X4J4-F1-model_v3	NA	NA	0.00e+00	818.31	5.042E-40	1775	working
Q9LSU4	C5YJK1	AF-Q9LSU4-F1-model_v3	AF-C5YJK1-F1-model_v3	NA	NA	1.68e-14	548.04	NA	NA	working
Q9LSX4	C5WYG7	AF-Q9LSX4-F1-model_v3	AF-C5WYG7-F1-model_v3	NA	NA	1.11e-16	1214.35	NA	NA	working
Q9LSZ4	A0A1B6QEL0	AF-Q9LSZ4-F1-model_v3	AF-A0A1B6QEL0-F1-model_v3	NA	NA	2.01e-12	680.13	1.179E-35	1440	working
Q9LT56	A0A1B6PNU8	AF-Q9LT56-F1-model_v3	AF-A0A1B6PNU8-F1-model_v3	NA	NA	0.00e+00	872.26	NA	NA	working
Q9LT78	A0A1B6PNL9	AF-Q9LT78-F1-model_v3	AF-A0A1B6PNL9-F1-model_v3	NA	NA	0.00e+00	1233.58	NA	NA	working
Q9LT85	C5YA34	AF-Q9LT85-F1-model_v3	AF-C5YA34-F1-model_v3	NA	NA	0.00e+00	980.38	NA	NA	working
Q9LTF2	C5XIN8	AF-Q9LTF2-F1-model_v3	AF-C5XIN8-F1-model_v3	NA	NA	8.67e-09	382.81	NA	NA	working
Q9LTF2	C5YGH8	AF-Q9LTF2-F1-model_v3	AF-C5YGH8-F1-model_v3	NA	NA	NA	NA	3.467E-25	908	working
Q9LTF5	A0A1Z5RFL3	AF-Q9LTF5-F1-model_v3	AF-A0A1Z5RFL3-F1-model_v3	NA	NA	1.44e-10	614.46	NA	NA	working
Q9LTM4	C5WSW4	AF-Q9LTM4-F1-model_v3	AF-C5WSW4-F1-model_v3	NA	NA	0.00e+00	1393.79	NA	NA	working
Q9LTS1	A0A1B6QC39	AF-Q9LTS1-F1-model_v3	AF-A0A1B6QC39-F1-model_v3	NA	NA	6.84e-03	194.28	NA	NA	working
Q9LTS3	C5XY40	AF-Q9LTS3-F1-model_v3	AF-C5XY40-F1-model_v3	NA	NA	0.00e+00	1366.11	NA	NA	working
Q9LTS3	A0A194YJV7	AF-Q9LTS3-F1-model_v3	AF-A0A194YJV7-F1-model_v3	NA	NA	NA	NA	3.682E-73	2858	working
Q9LTV3	A0A1W0VUC0	AF-Q9LTV3-F1-model_v3	AF-A0A1W0VUC0-F1-model_v3	NA	NA	8.38e-07	244.91	NA	NA	working
Q9LTV3	C5YSI7	AF-Q9LTV3-F1-model_v3	AF-C5YSI7-F1-model_v3	NA	NA	NA	NA	1.660E-09	374	working
Q9LU78	A0A194YNH5	AF-Q9LU78-F1-model_v3	AF-A0A194YNH5-F1-model_v3	NA	NA	1.16e-06	126.67	NA	NA	working
Q9LU92	C5YAX3	AF-Q9LU92-F1-model_v3	AF-C5YAX3-F1-model_v3	NA	NA	1.47e-10	734.60	NA	NA	working
Q9LUA0	C5YBT9	AF-Q9LUA0-F1-model_v3	AF-C5YBT9-F1-model_v3	NA	NA	7.43e-04	606.10	NA	NA	working
Q9LUC8	C5XEE9	AF-Q9LUC8-F1-model_v3	AF-C5XEE9-F1-model_v3	NA	NA	0.00e+00	1471.64	NA	NA	working
Q9LUC8	C5XEE7	AF-Q9LUC8-F1-model_v3	AF-C5XEE7-F1-model_v3	NA	NA	NA	NA	1.087E-52	2782	working
Q9LUC9	A0A1B6Q4T9	AF-Q9LUC9-F1-model_v3	AF-A0A1B6Q4T9-F1-model_v3	NA	NA	0.00e+00	1460.93	NA	NA	working
Q9LUC9	C5XEE0	AF-Q9LUC9-F1-model_v3	AF-C5XEE0-F1-model_v3	NA	NA	NA	NA	6.553E-52	2760	working
Q9LUD3	C5XEE0	AF-Q9LUD3-F1-model_v3	AF-C5XEE0-F1-model_v3	NA	NA	0.00e+00	1458.59	NA	NA	working
Q9LUE6	C5WT90	AF-Q9LUE6-F1-model_v3	AF-C5WT90-F1-model_v3	NA	NA	0.00e+00	1030.19	NA	NA	working
Q9LUH9	C5WWY1	AF-Q9LUH9-F1-model_v3	AF-C5WWY1-F1-model_v3	NA	NA	1.04e-04	218.22	4.958E-09	374	working
Q9LUI0	A0A1Z5R6Y4	AF-Q9LUI0-F1-model_v3	AF-A0A1Z5R6Y4-F1-model_v3	NA	NA	7.66e-10	977.11	NA	NA	working
Q9LUI0	A0A1B6QJ78	AF-Q9LUI0-F1-model_v3	AF-A0A1B6QJ78-F1-model_v3	NA	NA	NA	NA	7.110E-46	1951	working
Q9LUJ7	A0A1Z5S5M9	AF-Q9LUJ7-F1-model_v3	AF-A0A1Z5S5M9-F1-model_v3	NA	NA	0.00e+00	989.84	NA	NA	working
Q9LUJ7	A0A1Z5S4J3	AF-Q9LUJ7-F1-model_v3	AF-A0A1Z5S4J3-F1-model_v3	NA	NA	NA	NA	3.603E-44	1922	working
Q9LUL4	A0A1Z5S7I5	AF-Q9LUL4-F1-model_v3	AF-A0A1Z5S7I5-F1-model_v3	NA	NA	0.00e+00	1782.71	NA	NA	working
Q9LUL4	C5WVR0	AF-Q9LUL4-F1-model_v3	AF-C5WVR0-F1-model_v3	NA	NA	NA	NA	8.859E-87	3820	working
Q9LUR3	A0A1B6QH11	AF-Q9LUR3-F1-model_v3	AF-A0A1B6QH11-F1-model_v3	NA	NA	0.00e+00	427.11	NA	NA	working
Q9LUR8	C5X5J0	AF-Q9LUR8-F1-model_v3	AF-C5X5J0-F1-model_v3	NA	NA	2.51e-06	252.84	NA	NA	working
Q9LUR8	C5X0Q2	AF-Q9LUR8-F1-model_v3	AF-C5X0Q2-F1-model_v3	NA	NA	NA	NA	3.113E-10	466	working
Q9LUS7	C5XFV5	AF-Q9LUS7-F1-model_v3	AF-C5XFV5-F1-model_v3	NA	NA	1.26e-04	203.86	NA	NA	working
Q9LUS7	C5YPF1	AF-Q9LUS7-F1-model_v3	AF-C5YPF1-F1-model_v3	NA	NA	NA	NA	3.141E-07	299	working
Q9LUU8	A0A1W0VXF2	AF-Q9LUU8-F1-model_v3	AF-A0A1W0VXF2-F1-model_v3	NA	NA	1.63e-12	419.46	NA	NA	working
Q9LV05	A0A1W0VYS3	AF-Q9LV05-F1-model_v3	AF-A0A1W0VYS3-F1-model_v3	NA	NA	3.23e-02	1286.72	NA	NA	working
Q9LV05	A0A1W0VYQ4	AF-Q9LV05-F1-model_v3	AF-A0A1W0VYQ4-F1-model_v3	NA	NA	NA	NA	1.007E-20	732	working
Q9LV36	C5XBI6	AF-Q9LV36-F1-model_v3	AF-C5XBI6-F1-model_v3	NA	NA	1.31e-07	518.46	NA	NA	working
Q9LV56	C5XXM6	AF-Q9LV56-F1-model_v3	AF-C5XXM6-F1-model_v3	NA	NA	1.89e-02	155.61	NA	NA	working
Q9LV90	C5WYC7	AF-Q9LV90-F1-model_v3	AF-C5WYC7-F1-model_v3	NA	NA	0.00e+00	1275.98	NA	NA	working
Q9LVB5	C5XNE6	AF-Q9LVB5-F1-model_v3	AF-C5XNE6-F1-model_v3	NA	NA	3.66e-06	332.75	NA	NA	working
Q9LVF0	A0A1Z5RLH0	AF-Q9LVF0-F1-model_v3	AF-A0A1Z5RLH0-F1-model_v3	NA	NA	0.00e+00	1157.69	NA	NA	working
Q9LVI6	C5WN28	AF-Q9LVI6-F1-model_v3	AF-C5WN28-F1-model_v3	NA	NA	0.00e+00	1489.17	NA	NA	working
Q9LVL1	C5Z471	AF-Q9LVL1-F1-model_v3	AF-C5Z471-F1-model_v3	NA	NA	0.00e+00	941.45	NA	NA	working
Q9LVL1	C5YQ75	AF-Q9LVL1-F1-model_v3	AF-C5YQ75-F1-model_v3	NA	NA	NA	NA	6.932E-44	2011	working
Q9LVW3	A0A1Z5R4L5	AF-Q9LVW3-F1-model_v3	AF-A0A1Z5R4L5-F1-model_v3	NA	NA	0.00e+00	1118.49	NA	NA	working
Q9LVW3	A0A1Z5RHN4	AF-Q9LVW3-F1-model_v3	AF-A0A1Z5RHN4-F1-model_v3	NA	NA	NA	NA	2.410E-42	1935	working
Q9LVZ6	A0A194YK21	AF-Q9LVZ6-F1-model_v3	AF-A0A194YK21-F1-model_v3	NA	NA	1.11e-15	648.57	NA	NA	working
Q9LVZ8	C5Z0T7	AF-Q9LVZ8-F1-model_v3	AF-C5Z0T7-F1-model_v3	NA	NA	0.00e+00	490.86	NA	NA	working
Q9LVZ8	C5XL06	AF-Q9LVZ8-F1-model_v3	AF-C5XL06-F1-model_v3	NA	NA	NA	NA	3.417E-22	1010	working
Q9LW16	C5XNC7	AF-Q9LW16-F1-model_v3	AF-C5XNC7-F1-model_v3	NA	NA	5.08e-05	210.31	1.947E-06	257	working
Q9LW17	C5Z5K3	AF-Q9LW17-F1-model_v3	AF-C5Z5K3-F1-model_v3	NA	NA	0.00e+00	930.43	NA	NA	working
Q9LW17	C5XXY1	AF-Q9LW17-F1-model_v3	AF-C5XXY1-F1-model_v3	NA	NA	NA	NA	4.472E-55	2678	working
Q9LW34	C5X4U4	AF-Q9LW34-F1-model_v3	AF-C5X4U4-F1-model_v3	NA	NA	0.00e+00	791.48	NA	NA	working
Q9LW34	C5XD57	AF-Q9LW34-F1-model_v3	AF-C5XD57-F1-model_v3	NA	NA	NA	NA	3.088E-38	1590	working
Q9LW74	A0A1B6Q668	AF-Q9LW74-F1-model_v3	AF-A0A1B6Q668-F1-model_v3	NA	NA	0.00e+00	263.66	NA	NA	working
Q9LX12	A0A1B6QPZ9	AF-Q9LX12-F1-model_v3	AF-A0A1B6QPZ9-F1-model_v3	NA	NA	0.00e+00	1510.03	NA	NA	working
Q9LX19	A0A194YSC7	AF-Q9LX19-F1-model_v3	AF-A0A194YSC7-F1-model_v3	NA	NA	1.65e-13	1304.95	2.936E-36	2093	working
Q9LX78	C5YIR6	AF-Q9LX78-F1-model_v3	AF-C5YIR6-F1-model_v3	NA	NA	0.00e+00	761.50	NA	NA	working
Q9LXC7	C5Y0F4	AF-Q9LXC7-F1-model_v3	AF-C5Y0F4-F1-model_v3	NA	NA	0.00e+00	994.71	NA	NA	working
Q9LXD6	C5Y8Y2	AF-Q9LXD6-F1-model_v3	AF-C5Y8Y2-F1-model_v3	NA	NA	0.00e+00	2184.99	NA	NA	working
Q9LXD7	C5X2L1	AF-Q9LXD7-F1-model_v3	AF-C5X2L1-F1-model_v3	NA	NA	0.00e+00	1139.27	4.926E-73	3018	working
Q9LXG7	C5WV75	AF-Q9LXG7-F1-model_v3	AF-C5WV75-F1-model_v3	NA	NA	0.00e+00	1069.86	NA	NA	working
Q9LXG7	C5WYL1	AF-Q9LXG7-F1-model_v3	AF-C5WYL1-F1-model_v3	NA	NA	NA	NA	5.388E-51	2275	working
Q9LXI4	A0A1B6PKN0	AF-Q9LXI4-F1-model_v3	AF-A0A1B6PKN0-F1-model_v3	NA	NA	0.00e+00	1169.00	NA	NA	working
Q9LXI6	A0A1B6PMQ9	AF-Q9LXI6-F1-model_v3	AF-A0A1B6PMQ9-F1-model_v3	NA	NA	3.12e-07	236.35	NA	NA	working
Q9LXJ0	C5YB02	AF-Q9LXJ0-F1-model_v3	AF-C5YB02-F1-model_v3	NA	NA	0.00e+00	1137.91	NA	NA	working
Q9LXJ0	A0A1B6P8P7	AF-Q9LXJ0-F1-model_v3	AF-A0A1B6P8P7-F1-model_v3	NA	NA	NA	NA	9.822E-75	2851	working
Q9LXJ6	A0A1B6P824	AF-Q9LXJ6-F1-model_v3	AF-A0A1B6P824-F1-model_v3	NA	NA	1.60e-14	797.48	NA	NA	working
Q9LXV4	C5WNW0	AF-Q9LXV4-F1-model_v3	AF-C5WNW0-F1-model_v3	NA	NA	1.97e-05	1268.68	NA	NA	working
Q9LY04	Q9XHF5	AF-Q9LY04-F1-model_v3	AF-Q9XHF5-F1-model_v3	NA	NA	2.02e-05	327.59	NA	NA	working
Q9LY04	C5X1C3	AF-Q9LY04-F1-model_v3	AF-C5X1C3-F1-model_v3	NA	NA	NA	NA	2.849E-14	642	working
Q9LY37	C5XC95	AF-Q9LY37-F1-model_v3	AF-C5XC95-F1-model_v3	NA	NA	1.12e-12	461.07	NA	NA	working
Q9LY37	C5YD45	AF-Q9LY37-F1-model_v3	AF-C5YD45-F1-model_v3	NA	NA	NA	NA	9.809E-18	702	working
Q9LY71	C5XHR3	AF-Q9LY71-F1-model_v3	AF-C5XHR3-F1-model_v3	NA	NA	0.00e+00	1464.39	NA	NA	working
Q9LY77	C5X1K4	AF-Q9LY77-F1-model_v3	AF-C5X1K4-F1-model_v3	NA	NA	0.00e+00	2739.73	0.000E+00	6058	working
Q9LY90	A0A109NDT1	AF-Q9LY90-F1-model_v3	AF-A0A109NDT1-F1-model_v3	NA	NA	0.00e+00	936.99	NA	NA	working
Q9LYB9	C5YXQ2	AF-Q9LYB9-F1-model_v3	AF-C5YXQ2-F1-model_v3	NA	NA	1.89e-15	436.38	NA	NA	working
Q9LYC2	C5XR81	AF-Q9LYC2-F1-model_v3	AF-C5XR81-F1-model_v3	NA	NA	0.00e+00	1065.87	6.336E-63	2538	working
Q9LYH2	C6JRH1	AF-Q9LYH2-F1-model_v3	AF-C6JRH1-F1-model_v3	NA	NA	2.64e-10	692.74	NA	NA	working
Q9LYJ1	A0A1B6Q544	AF-Q9LYJ1-F1-model_v3	AF-A0A1B6Q544-F1-model_v3	NA	NA	5.82e-03	273.21	NA	NA	working
Q9LYQ8	C4P7T4	AF-Q9LYQ8-F1-model_v3	AF-C4P7T4-F1-model_v3	NA	NA	0.00e+00	1158.40	NA	NA	working
Q9LYQ8	O82051	AF-Q9LYQ8-F1-model_v3	AF-O82051-F1-model_v3	NA	NA	NA	NA	1.931E-60	2635	working
Q9LYR2	A0A194YPY7	AF-Q9LYR2-F1-model_v3	AF-A0A194YPY7-F1-model_v3	NA	NA	2.22e-16	691.21	NA	NA	working
Q9LYR2	C5YFA1	AF-Q9LYR2-F1-model_v3	AF-C5YFA1-F1-model_v3	NA	NA	NA	NA	2.308E-41	1553	working
Q9LYS5	C5YWY8	AF-Q9LYS5-F1-model_v3	AF-C5YWY8-F1-model_v3	NA	NA	6.57e-13	1219.79	NA	NA	working
Q9LYY2	C5XP90	AF-Q9LYY2-F1-model_v3	AF-C5XP90-F1-model_v3	NA	NA	0.00e+00	311.60	NA	NA	working
Q9LZ59	A0A1Z5RGZ2	AF-Q9LZ59-F1-model_v3	AF-A0A1Z5RGZ2-F1-model_v3	NA	NA	3.21e-06	1521.19	NA	NA	working
Q9LZ59	C5YST4	AF-Q9LZ59-F1-model_v3	AF-C5YST4-F1-model_v3	NA	NA	NA	NA	1.252E-66	2909	working
Q9LZ62	C5YFS1	AF-Q9LZ62-F1-model_v3	AF-C5YFS1-F1-model_v3	NA	NA	0.00e+00	1417.46	NA	NA	working
Q9LZ71	C5XW27	AF-Q9LZ71-F1-model_v3	AF-C5XW27-F1-model_v3	NA	NA	2.28e-10	1080.96	NA	NA	working
Q9LZF1	A0A1B6QQG4	AF-Q9LZF1-F1-model_v3	AF-A0A1B6QQG4-F1-model_v3	NA	NA	3.32e-04	684.38	NA	NA	working
Q9LZF8	C5XVY8	AF-Q9LZF8-F1-model_v3	AF-C5XVY8-F1-model_v3	NA	NA	1.19e-14	1050.87	NA	NA	working
Q9LZM1	C5WQ05	AF-Q9LZM1-F1-model_v3	AF-C5WQ05-F1-model_v3	NA	NA	0.00e+00	1292.08	1.275E-75	3163	working
Q9LZT5	C5WZV2	AF-Q9LZT5-F1-model_v3	AF-C5WZV2-F1-model_v3	NA	NA	0.00e+00	716.18	6.158E-40	1662	working
Q9LZV9	C5XNA9	AF-Q9LZV9-F1-model_v3	AF-C5XNA9-F1-model_v3	NA	NA	7.88e-11	257.98	8.816E-10	489	working
Q9LZW6	C5YRM9	AF-Q9LZW6-F1-model_v3	AF-C5YRM9-F1-model_v3	NA	NA	4.86e-12	506.58	NA	NA	working
Q9LZW6	A0A1B6Q1P0	AF-Q9LZW6-F1-model_v3	AF-A0A1B6Q1P0-F1-model_v3	NA	NA	NA	NA	6.959E-15	701	working
Q9LZY0	A0A1W0VYZ4	AF-Q9LZY0-F1-model_v3	AF-A0A1W0VYZ4-F1-model_v3	NA	NA	2.44e-15	1671.23	NA	NA	working
Q9LZZ6	A0A194YN73	AF-Q9LZZ6-F1-model_v3	AF-A0A194YN73-F1-model_v3	NA	NA	1.63e-11	562.94	NA	NA	working
Q9M001	A0A1Z5RKK4	AF-Q9M001-F1-model_v3	AF-A0A1Z5RKK4-F1-model_v3	NA	NA	0.00e+00	987.23	NA	NA	working
Q9M022	C5WX89	AF-Q9M022-F1-model_v3	AF-C5WX89-F1-model_v3	NA	NA	0.00e+00	627.52	NA	NA	working
Q9M066	C5XLV4	AF-Q9M066-F1-model_v3	AF-C5XLV4-F1-model_v3	NA	NA	0.00e+00	1314.34	NA	NA	working
Q9M095	C5Z5T3	AF-Q9M095-F1-model_v3	AF-C5Z5T3-F1-model_v3	NA	NA	2.20e-07	162.33	NA	NA	working
Q9M096	C5YJY9	AF-Q9M096-F1-model_v3	AF-C5YJY9-F1-model_v3	NA	NA	0.00e+00	771.68	NA	NA	working
Q9M097	C5YK01	AF-Q9M097-F1-model_v3	AF-C5YK01-F1-model_v3	NA	NA	1.50e-03	325.15	NA	NA	working
Q9M0B3	C5WQQ1	AF-Q9M0B3-F1-model_v3	AF-C5WQQ1-F1-model_v3	NA	NA	0.00e+00	691.62	NA	NA	working
Q9M0B7	C5XCZ5	AF-Q9M0B7-F1-model_v3	AF-C5XCZ5-F1-model_v3	NA	NA	0.00e+00	743.68	NA	NA	working
Q9M0D1	C5Z8T2	AF-Q9M0D1-F1-model_v3	AF-C5Z8T2-F1-model_v3	NA	NA	0.00e+00	794.31	NA	NA	working
Q9M0G2	C5YUD4	AF-Q9M0G2-F1-model_v3	AF-C5YUD4-F1-model_v3	NA	NA	2.89e-06	656.27	NA	NA	working
Q9M0I0	C5XZT3	AF-Q9M0I0-F1-model_v3	AF-C5XZT3-F1-model_v3	NA	NA	1.54e-09	364.61	NA	NA	working
Q9M0U6	C5YZK2	AF-Q9M0U6-F1-model_v3	AF-C5YZK2-F1-model_v3	NA	NA	1.11e-16	724.17	4.663E-28	1160	working
Q9M0V6	C5WY84	AF-Q9M0V6-F1-model_v3	AF-C5WY84-F1-model_v3	NA	NA	0.00e+00	1060.44	1.847E-69	2766	working
Q9M130	C5XEA2	AF-Q9M130-F1-model_v3	AF-C5XEA2-F1-model_v3	NA	NA	0.00e+00	1011.61	NA	NA	working
Q9M1B6	A0A1Z5RQ85	AF-Q9M1B6-F1-model_v3	AF-A0A1Z5RQ85-F1-model_v3	NA	NA	0.00e+00	1000.77	NA	NA	working
Q9M1B9	C5XES8	AF-Q9M1B9-F1-model_v3	AF-C5XES8-F1-model_v3	NA	NA	0.00e+00	945.82	NA	NA	working
Q9M1C7	A0A1B6Q1D5	AF-Q9M1C7-F1-model_v3	AF-A0A1B6Q1D5-F1-model_v3	NA	NA	0.00e+00	3574.85	NA	NA	working
Q9M1E7	C5YZ33	AF-Q9M1E7-F1-model_v3	AF-C5YZ33-F1-model_v3	NA	NA	0.00e+00	785.42	8.492E-30	1499	working
Q9M1E8	A0A1W0VV94	AF-Q9M1E8-F1-model_v3	AF-A0A1W0VV94-F1-model_v3	NA	NA	0.00e+00	594.98	NA	NA	working
Q9M1G8	C5Y5C9	AF-Q9M1G8-F1-model_v3	AF-C5Y5C9-F1-model_v3	NA	NA	0.00e+00	1073.46	NA	NA	working
Q9M1K1	A0A1B6Q894	AF-Q9M1K1-F1-model_v3	AF-A0A1B6Q894-F1-model_v3	NA	NA	3.61e-06	466.24	1.002E-16	668	working
Q9M1L0	C5XTN3	AF-Q9M1L0-F1-model_v3	AF-C5XTN3-F1-model_v3	NA	NA	0.00e+00	1366.01	NA	NA	working
Q9M1Q2	A0A1W0VXA2	AF-Q9M1Q2-F1-model_v3	AF-A0A1W0VXA2-F1-model_v3	NA	NA	0.00e+00	1005.33	NA	NA	working
Q9M1V9	C5X172	AF-Q9M1V9-F1-model_v3	AF-C5X172-F1-model_v3	NA	NA	0.00e+00	678.30	NA	NA	working
Q9M1Y3	C5Y7R7	AF-Q9M1Y3-F1-model_v3	AF-C5Y7R7-F1-model_v3	NA	NA	0.00e+00	1548.80	NA	NA	working
Q9M1Y3	A0A194YQD9	AF-Q9M1Y3-F1-model_v3	AF-A0A194YQD9-F1-model_v3	NA	NA	NA	NA	8.781E-45	2725	working
Q9M1Z3	A0A194YPW9	AF-Q9M1Z3-F1-model_v3	AF-A0A194YPW9-F1-model_v3	NA	NA	1.09e-14	259.48	NA	NA	working
Q9M1Z3	C5YET4	AF-Q9M1Z3-F1-model_v3	AF-C5YET4-F1-model_v3	NA	NA	NA	NA	1.014E-14	659	working
Q9M224	C5WRI7	AF-Q9M224-F1-model_v3	AF-C5WRI7-F1-model_v3	NA	NA	0.00e+00	2455.59	NA	NA	working
Q9M275	C5Z1U7	AF-Q9M275-F1-model_v3	AF-C5Z1U7-F1-model_v3	NA	NA	7.08e-07	266.04	5.798E-11	422	working
Q9M2B0	C5XEZ9	AF-Q9M2B0-F1-model_v3	AF-C5XEZ9-F1-model_v3	NA	NA	5.14e-10	306.22	NA	NA	working
Q9M2B4	C5YY53	AF-Q9M2B4-F1-model_v3	AF-C5YY53-F1-model_v3	NA	NA	0.00e+00	624.57	NA	NA	working
Q9M2K5	C5XYY7	AF-Q9M2K5-F1-model_v3	AF-C5XYY7-F1-model_v3	NA	NA	3.04e-05	1158.13	2.883E-21	917	working
Q9M2N7	C5X5C7	AF-Q9M2N7-F1-model_v3	AF-C5X5C7-F1-model_v3	NA	NA	6.29e-08	228.99	NA	NA	working
Q9M2P7	C5YA00	AF-Q9M2P7-F1-model_v3	AF-C5YA00-F1-model_v3	NA	NA	0.00e+00	762.87	1.013E-35	1550	working
Q9M2Q5	C5XZV9	AF-Q9M2Q5-F1-model_v3	AF-C5XZV9-F1-model_v3	NA	NA	4.17e-02	140.96	3.912E-05	205	working
Q9M2R9	C5X4V6	AF-Q9M2R9-F1-model_v3	AF-C5X4V6-F1-model_v3	NA	NA	0.00e+00	1029.68	NA	NA	working
Q9M2X5	C5XCF8	AF-Q9M2X5-F1-model_v3	AF-C5XCF8-F1-model_v3	NA	NA	0.00e+00	1308.89	NA	NA	working
Q9M2X8	A0A1B6P9B7	AF-Q9M2X8-F1-model_v3	AF-A0A1B6P9B7-F1-model_v3	NA	NA	2.59e-05	696.58	NA	NA	working
Q9M2X8	C5XKX9	AF-Q9M2X8-F1-model_v3	AF-C5XKX9-F1-model_v3	NA	NA	NA	NA	2.716E-22	1002	working
Q9M2Z8	C5Y9B9	AF-Q9M2Z8-F1-model_v3	AF-C5Y9B9-F1-model_v3	NA	NA	0.00e+00	960.52	NA	NA	working
Q9M306	C5YHQ5	AF-Q9M306-F1-model_v3	AF-C5YHQ5-F1-model_v3	NA	NA	6.66e-16	1018.51	NA	NA	working
Q9M315	C5XKA7	AF-Q9M315-F1-model_v3	AF-C5XKA7-F1-model_v3	NA	NA	0.00e+00	962.02	NA	NA	working
Q9M315	C5XKA9	AF-Q9M315-F1-model_v3	AF-C5XKA9-F1-model_v3	NA	NA	NA	NA	3.367E-55	2280	working
